clientIp,sessionId,request,count(request)
54.169.192.103,68,https://paytm.com:443/shop/p/dell-wm123-wireless-black-with-gray-accents-DELL_WM123_NULL_BLACKWITHGRAYACCENTS_24684,1
54.169.192.103,68,https://paytm.com:443/shop/p/samsung-galaxy-core-2-sm-g355h-white-SAMSUNG_SM-G355CORE2_4GB_WHITE_22672,1
54.169.192.103,68,https://paytm.com:443/shop/p/celkon-campus-nova-a352e-black-MOBCELKON-CAMPUSANW67205AE72C350,1
54.169.192.103,68,https://paytm.com:443/shop/p/samsung-galaxy-grand-neo-plus-black-MOBSAMSUNG-GALASYBE2066329210BE2,1
54.169.192.103,68,https://paytm.com:443/shop/p/sony-cp-f5-nc-ula-usb-portable-charger-gold-MOBSONY-CP-F5-NKRIS65387F2E4FC2E,1
54.169.192.103,68,https://paytm.com:443/shop/p/intex-aqua-y2-1gb-white-MOBINTEX-AQUA-YGOLY246996526D148,1
54.169.192.103,68,https://paytm.com:443/shop/p/samsung-galaxy-e5-black-MOBSAMSUNG-GALADUMM1415834A5FB_24072,1
54.169.192.103,68,https://paytm.com:443/shop/p/lg-32lb5820-80-cm-32-led-tv-full-hd-LARLG-32LB5820-DUMM20256D71D86FD_45131,1
54.169.192.103,70,https://paytm.com:443/shop/p/karbonn-k9-black-red-MOBKARBONN-K9-BBUYZ4410862ADBC31,1
54.169.192.103,70,https://paytm.com:443/shop/p/micromax-a190-white-MICROMAX_A190_8GB_WHITE_20663,1
54.169.192.103,71,https://paytm.com:443/shop/p/hp-15-r062tu-notebook-4th-gen-ci3-4gb-500gb-ubuntu-j8b76pa-black-HP_15-R062TU_4GBDDR3_BLACK_24089,1
54.169.192.103,72,https://paytm.com:443/shop/p/samsung-galaxy-star-2-sm-g130e-CMPLXSAMSUNG_GALAXYSTAR2SM-G130E_4GB_BLACK,1
1.39.63.79,3,https://paytm.com:443/images/greyStar.png,1
106.78.109.245,5,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,3
106.78.11.29,5,https://paytm.com:443/shop/summary/1117836392,1
116.50.59.180,13,https://paytm.com:443/favicon.ico,3
117.207.11.79,17,https://paytm.com:443/favicon.ico,1
117.220.40.22,18,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
121.58.172.7,23,https://paytm.com:443/shop/g/watches/watch-store/c1/fossil-watches,2
123.201.192.238,26,https://paytm.com:443/shop/cart,4
123.237.101.64,26,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
125.63.82.108,31,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
125.99.172.137,31,https://paytm.com:443/papi/v1/promosearch/product/11050266/offers?parent_id=0&price=269&channel=web&version=2,1
202.41.3.20,49,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
203.24.7.8,56,https://paytm.com:443/favicon.ico,2
210.56.96.152,56,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
223.176.39.60,56,https://paytm.com:443/,2
37.228.104.240,57,https://paytm.com:443/blog/wp-content/plugins/jetpack/modules/sharedaddy/sharing.js?ver=3.5.3,1
49.203.204.250,59,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
49.203.204.250,59,https://paytm.com:443/offer/wp-content/uploads/2015/07/470X220_books.jpg,1
61.16.130.14,61,https://paytm.com:443/shop/h/electronics?utm_term=1028,1
101.220.49.161,4,https://paytm.com:443/logout,1
103.224.145.181,4,https://paytm.com:443/shop/logout?channel=web&version=2,1
103.226.202.250,6,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,2
116.75.42.21,26,https://paytm.com:443/shop/cart?channel=web&version=2,2
117.197.151.206,26,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
117.197.151.206,26,https://paytm.com:443/offer/wp-content/uploads/2014/12/slider-pro.min_.css,1
117.198.88.23,26,https://paytm.com:443/offer/wp-content/uploads/2015/07/autom.jpg,1
117.222.105.148,26,https://paytm.com:443/papi/nps/merchantrating?merchant_id=21259&channel=web&version=2,2
117.253.242.211,28,https://paytm.com:443/shop/cart?channel=web&version=2,1
122.15.32.53,30,https://paytm.com:443/shop/orderdetail/1116529457?channel=web&version=2,1
124.253.142.60,33,https://paytm.com:443/papi/v1/promosearch/product/13106334/offers?parent_id=13106493&price=1775&channel=web&version=2,1
14.139.209.3,39,https://paytm.com:443/shop/cart?channel=web&version=2,4
152.52.61.16,40,https://paytm.com:443/shop/cart,1
168.235.197.214,44,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,1
175.101.160.17,47,https://paytm.com:443/papi/rr/products/9685694/statistics?channel=web&version=2,1
180.215.120.192,49,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,1
182.65.79.160,49,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,1
182.68.205.20,50,https://paytm.com:443/papi/nps/merchantrating?merchant_id=67360&channel=web&version=2,1
27.49.70.74,64,https://paytm.com:443/papi/v1/expresscart/verify,1
37.228.107.49,65,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
49.202.108.137,67,https://paytm.com:443/papi/rr/products/9871916/statistics?channel=web&version=2,1
49.206.188.122,67,https://paytm.com:443/shop/deletetoken,1
49.206.255.141,67,https://paytm.com:443/login,1
61.2.13.139,72,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
78.40.124.16,80,https://paytm.com:443/,2
78.46.60.71,84,https://paytm.com:443/papi/rr/products/12614342/statistics,1
78.46.60.71,84,https://paytm.com:443/papi/v1/promosearch/product/14038656/offers?parent_id=0&price=549,1
1.39.13.92,0,https://paytm.com:443/shop/cart,1
103.24.175.50,8,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
103.3.207.131,9,https://paytm.com:443/papi/nps/merchantrating?merchant_id=67825&channel=web&version=2,2
106.194.87.170,9,https://paytm.com:443/papi/v1/promosearch/product/13437566/offers?parent_id=3119879,1
107.167.107.41,10,https://paytm.com:443/styles/app.css,1
107.167.109.205,15,https://paytm.com:443/summary/1117913323,1
112.133.218.54,17,https://paytm.com:443/shop/cart?channel=web&version=2,1
115.250.77.30,20,https://paytm.com:443/papi/v1/promosearch/product/17431640/offers?parent_id=0&price=1599&channel=web&version=2,1
116.193.128.226,20,https://paytm.com:443/shop/summary/1118053305,1
117.215.138.57,23,https://paytm.com:443/loreal,1
122.161.33.209,23,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
122.168.154.64,24,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
124.125.251.129,27,https://paytm.com:443/papi/v1/promosearch/product/17511137/offers?parent_id=9810387&price=465&channel=web&version=2,1
14.99.75.113,35,https://paytm.com:443/shop/orderdetail/1118047410?channel=web&version=2,1
169.145.197.14,41,https://paytm.com:443/shop/log,1
169.145.197.14,42,https://paytm.com:443/papi/v1/expresscart/verify,1
182.65.13.162,48,https://paytm.com:443/papi/v1/promosearch/product/12633981/offers?parent_id=7287312&price=3399&channel=web&version=2,1
182.72.222.106,48,https://paytm.com:443/shop/cart?channel=web&version=2,1
182.73.202.234,48,https://paytm.com:443/shop/cart,2
182.74.203.246,48,https://paytm.com:443/shop/cart?channel=web&version=2,2
183.82.1.107,49,https://paytm.com:443/papi/nps/merchantrating?merchant_id=50996&channel=web&version=2,1
220.226.187.132,63,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
220.227.59.2,66,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
61.246.231.92,89,https://paytm.com:443/shop/cart?channel=web&version=2,3
1.39.62.234,11,https://paytm.com:443/shop/logout?channel=web&version=2,2
103.251.83.162,18,https://paytm.com:443/papi/v1/expresscart/verify,1
103.251.83.162,19,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=Payoom&utm_campaign=Payoom,1
107.167.109.206,29,https://paytm.com:443/,1
114.143.193.2,31,https://paytm.com:443/papi/rr/products/10804940/statistics?channel=web&version=2,1
115.115.75.194,32,https://paytm.com:443/papi/v1/promosearch/product/6838784/offers?parent_id=6839653&price=1839&channel=web&version=2,1
117.207.137.222,41,https://paytm.com:443/shop/p/adata-hv610-1-tb-portable-external-hard-disk-white-blue-STOADATA-HV610-THE-35235D15BB8A2,1
122.170.5.151,45,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
14.139.246.25,52,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,2
14.139.57.180,55,https://paytm.com:443/shop,1
167.127.218.60,64,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
183.82.136.152,68,https://paytm.com:443/shop/orderdetail/1118050816?actions=1&channel=web&version=2,1
1.39.15.26,3,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,1
1.39.60.68,4,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
114.142.140.50,24,https://paytm.com:443/shop/cart?channel=web&version=2,4
121.241.96.5,32,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
14.139.214.162,41,https://paytm.com:443/papi/v1/expresscart/verify,1
14.140.116.155,43,https://paytm.com:443/papi/rr/products/9479634/statistics?channel=web&version=2,1
14.141.47.10,43,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,2
168.235.194.211,46,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,1
171.161.48.16,50,https://paytm.com:443/offer/wp-content/uploads/2015/07/ledq.jpg,1
202.140.36.33,59,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,1
37.228.105.118,73,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/facebook-share.png,1
49.203.205.100,82,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
49.206.85.45,82,https://paytm.com:443/favicon.ico,1
49.207.228.173,82,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
1.39.61.111,5,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,1
101.210.117.217,6,https://paytm.com:443/blog/wp-content/plugins/jetpack/_inc/genericons/genericons/Genericons.ttf,1
101.59.139.224,6,https://paytm.com:443/shop/cart,1
103.16.70.17,7,https://paytm.com:443/offer/wp-content/uploads/2015/07/470X220_books.jpg,1
103.228.144.226,8,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
103.251.48.237,9,https://paytm.com:443/shop?utm_source=affiliate&utm_medium=promocodeclub&utm_campaign=promocodeclub-generic&utm_term=pccptm,1
107.167.108.96,19,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,1
117.197.179.139,29,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
117.211.48.142,29,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,1
121.241.203.1,35,https://paytm.com:443/papi/nps/merchantrating?merchant_id=37429&channel=web&version=2,1
125.16.139.1,38,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,2
125.16.139.1,38,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,2
152.52.30.80,48,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,2
17.149.231.163,56,https://paytm.com:443/papi/rr/products/11114251/statistics?channel=web&version=2,1
182.71.60.194,58,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
203.147.88.10,62,https://paytm.com:443/favicon.ico,1
208.185.48.23,63,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,1
