clientIp,sessionId,request,count(request)
27.106.50.130,80,https://paytm.com:443/papi/nps/merchantrating?merchant_id=28042&channel=web&version=2,1
65.170.41.5,85,https://paytm.com:443/shop/g/electronics/computers-accessories/computer-accessories-store/computer-acc/computer-components-40-off,1
65.170.41.5,85,https://paytm.com:443/shop/contact,1
1.187.170.187,1,https://paytm.com:443/shop/orderdetail/1103387820?actions=1&channel=web&version=2,1
1.39.62.163,5,https://paytm.com:443/offer/termsconditions/,1
101.59.194.101,8,https://paytm.com:443/shop/cart?channel=web&version=2,1
106.221.152.198,11,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
111.93.187.22,13,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
116.203.236.72,20,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,2
117.199.188.41,21,https://paytm.com:443/shop/log,2
117.200.253.3,21,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,1
117.230.236.20,23,https://paytm.com:443/shop/cart,10
122.162.177.150,33,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=1064,1
122.169.205.208,33,https://paytm.com:443/shop/cart?channel=web&version=2,1
122.175.39.201,33,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/facebook-share.png,1
136.185.8.118,36,http://paytm.com:80/loreal,1
183.83.4.230,42,https://paytm.com:443/shop/cart?channel=web&version=2,1
210.89.62.242,54,https://paytm.com:443/shop/orderhistory?before_id=644699388&pagesize=10,1
27.97.104.107,58,https://paytm.com:443/paytmcash,1
59.88.116.251,68,https://paytm.com:443/papi/rr/products/11189251/statistics?channel=web&version=2,1
61.2.217.240,68,https://paytm.com:443/,1
65.49.14.80,68,https://paytm.com:443/papi/v1/promosearch/product/12706301/offers?parent_id=6517510&price=699&channel=web&version=2,1
70.39.185.247,68,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,1
70.39.185.247,68,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
101.221.134.159,9,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
103.21.125.78,15,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
103.37.201.241,18,https://paytm.com:443/papi/v1/promosearch/product/17528788/offers?parent_id=17528811&price=330&channel=web&version=2,1
103.46.240.3,20,https://paytm.com:443/papi/rr/products/14383997/statistics?channel=web&version=2,1
106.66.231.252,21,https://paytm.com:443/shop/cart,1
106.77.220.155,21,https://paytm.com:443/shop/summary/1118051592,1
107.167.108.238,25,https://paytm.com:443/blog/wp-includes/js/jquery/jquery-migrate.min.js?ver=1.2.1,1
117.211.188.223,40,https://paytm.com:443/offer/wp-content/uploads/2014/12/jquery.sliderPro.min_.js,1
121.243.8.100,47,https://paytm.com:443/papi/nps/merchantrating?merchant_id=47737&channel=web&version=2,1
122.162.61.213,48,https://paytm.com:443/papi/rr/products/13149562/statistics?channel=web&version=2,1
122.252.230.133,52,https://paytm.com:443/shop/g/electronics/mobile-accessories/mobiles-accessories-store/ces-extra-50-off-on-power-banks?utm_source=facebook_paid&utm_medium=social&utm_campaign=elec_powerbank_paytmVis,1
123.201.160.91,53,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/facebook-share.png,1
123.201.160.91,53,https://paytm.com:443/offer,1
124.155.246.29,55,https://paytm.com:443/papi/v1/promosearch/product/11369729/offers?parent_id=0&price=2660&channel=web&version=2,1
124.155.246.29,55,https://paytm.com:443/papi/nps/merchantrating?merchant_id=21951&channel=web&version=2,1
14.140.17.197,62,https://paytm.com:443/shop/cart?channel=web&version=2,4
14.97.25.176,62,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
168.235.200.68,65,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
169.145.197.13,65,https://paytm.com:443/papi/nps/merchantrating?merchant_id=26687&channel=web&version=2,2
180.188.243.25,68,https://paytm.com:443/offer/wp-includes/js/comment-reply.min.js?ver=4.2.2,1
182.237.168.22,71,https://paytm.com:443/papi/nps/merchantrating?merchant_id=52422&channel=web&version=2,1
182.64.118.122,71,https://paytm.com:443/shop/orderdetail/1115387142?channel=web&version=2,2
223.225.193.90,89,https://paytm.com:443/indexApp.htm,1
223.29.194.39,89,https://paytm.com:443/shop/cart?channel=web&version=2,2
8.37.226.239,102,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
101.2.25.83,5,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
101.2.25.83,5,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,1
101.212.70.212,5,https://paytm.com:443/login,3
101.222.246.103,5,http://paytm.com:80/,1
101.60.183.155,5,https://paytm.com:443/papi/v1/expresscart/verify,1
106.78.244.193,10,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
112.133.214.133,16,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
112.133.229.119,18,https://paytm.com:443/shop/cart?channel=web&version=2,1
120.57.146.193,40,https://paytm.com:443/papi/v1/promosearch/product/9919800/offers?parent_id=0&price=6325&channel=web&version=2,1
122.162.174.169,42,https://paytm.com:443/shop/summary/1116590705,1
125.16.146.17,46,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
125.16.146.17,46,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
183.82.106.74,61,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
43.229.201.68,68,https://paytm.com:443/offer,1
101.212.66.16,10,"https://paytm.com:443/shop/g/women/lingerie-sleepwear?brand=,1548,1556&sort_popular=1&utm_source=Affiliates&utm_medium=Paritycube&utm_campaign=Paritycube",1
104.155.214.214,10,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
106.192.176.27,10,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,1
106.215.150.245,10,https://paytm.com:443/shop/cart,3
106.220.117.220,10,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
106.220.117.220,10,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
113.193.255.192,27,https://paytm.com:443/shop/v1/frequentorders,1
117.246.250.208,39,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
119.226.77.150,43,https://paytm.com:443/papi/rr/products/10936809/statistics?channel=web&version=2,1
122.179.95.236,48,https://paytm.com:443/papi/v1/promosearch/product/2269558/offers?parent_id=11162689&price=715&channel=web&version=2,1
123.237.18.103,51,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,1
125.62.194.122,55,https://paytm.com:443/papi/nps/merchantrating?merchant_id=28325&channel=web&version=2,1
180.151.214.30,66,https://paytm.com:443/shop/cart?channel=web&version=2,1
202.128.96.130,72,https://paytm.com:443/bus/promotion,1
223.225.241.137,82,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
27.97.14.72,82,https://paytm.com:443/shop,1
37.228.106.23,82,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
49.204.248.99,86,https://paytm.com:443/shop/cart?channel=web&version=2,1
61.3.108.215,86,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,2
8.37.228.41,104,https://paytm.com:443/settings,1
101.212.68.242,6,https://paytm.com:443/shop/user/preferences,1
106.208.228.113,9,https://paytm.com:443/papi/v1/expresscart/verify,1
106.220.239.106,9,https://paytm.com:443/dth?utm_source=affiliates&utm_medium=grabon&utm_campaign=grabon,1
106.51.134.103,10,https://paytm.com:443/papi/nps/merchantverification,1
110.225.58.254,15,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,2
115.241.32.151,24,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
117.210.81.226,26,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
117.223.195.145,26,https://paytm.com:443/shop/p/wd-caviar-green-1-tb-desktop-internal-hard-drive-for-desktop-wd10ezrx-WD_WDEZRX_1TB_NULL_22050,1
120.88.42.232,34,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
123.136.136.214,38,https://paytm.com:443/checkout,2
182.69.74.196,54,https://paytm.com:443/shop/p/jockey-assorted-pack-of-3-cotton-vests-size-95-APPJOCKEY-ASSORKUKU21810281B98F9,1
198.175.68.38,60,https://paytm.com:443/papi/rr/products/13169569/statistics?channel=web&version=2,1
202.65.155.228,63,https://paytm.com:443/shop/logout?channel=web&version=2,1
49.14.116.110,74,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,3
70.39.186.219,78,http://www.paytm.com:80/blog/the-all-new-paytm-cash-wallet-for-you/,1
103.250.148.174,7,https://paytm.com:443/papi/nps/merchantrating?merchant_id=59413&channel=web&version=2,1
106.216.149.175,9,https://paytm.com:443/shop/cart?channel=web&version=2,9
106.221.133.163,9,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,1
117.200.81.205,19,https://paytm.com:443/images/greyStar.png,1
117.223.156.128,23,https://paytm.com:443/shop,1
12.107.204.1,24,https://paytm.com:443/papi/rr/products/9052668/statistics?channel=web&version=2,1
121.242.3.73,24,https://paytm.com:443/shop/orderdetail/1116590192?channel=web&version=2,1
122.252.247.80,31,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
150.129.66.14,37,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
150.129.66.14,37,https://paytm.com:443/shop/action,1
180.151.204.94,43,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
180.151.204.94,43,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,1
180.179.142.27,43,https://paytm.com:443/shop/action,4
182.65.125.156,43,https://paytm.com:443/papi/rr/products/14065021/statistics?channel=web&version=2,1
192.55.79.166,44,https://paytm.com:443/papi/v1/promosearch/product/9482640/offers?parent_id=0&price=1990&channel=web&version=2,1
198.208.209.36,47,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,1
202.65.147.10,49,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
203.88.23.42,54,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
203.99.215.43,60,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,1
203.99.215.43,60,https://paytm.com:443/offer/wp-content/uploads/2015/07/470X220_books.jpg,1
49.14.210.125,65,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
49.207.150.243,66,https://paytm.com:443/shop/cart?channel=web&version=2,1
54.169.192.103,68,https://paytm.com:443/shop/p/lg-g3-stylus-d690-black-gold-LG_G3STYLUSD690_8GB_BLACK&GOLD_137,1
54.169.192.103,68,https://paytm.com:443/shop/p/transcend-microsdhc-8-gb-TRANSCEND_MICROSDHCCLASS4_8GB_NULL_36583,1
54.169.192.103,69,https://paytm.com:443/shop/p/htc-desire-826-white-birch-MOBHTC-DESIRE-8DUMM141337BC060_22140,1
54.169.192.103,70,https://paytm.com:443/shop/p/lava-iris-fuel-50-white-MOBLAVA-IRIS-FUDUMM141A0C2CA80_37056,1
54.169.192.103,70,https://paytm.com:443/shop/p/dell-vostro-14-v3446-notebook-4th-gen-ci3-4gb-500gb-ubuntu-2-gb-graph-grey-DELL_3446345002GU_4GBDDR3_GREY_45855,1
54.169.192.103,70,https://paytm.com:443/shop/p/iball-andi-4u-frisbee-wine-MOBIBALL-ANDI-4SYBE20663DA380647,1
54.169.192.103,70,https://paytm.com:443/shop/p/philips-dsp475u-soundbar-with-wired-subwoofer-black-PHILIPS_DSP475U_NULL_BLACK_272,1
54.169.192.103,72,https://paytm.com:443/shop/p/asus-zenfone-6-a600cg-red-CMPLXASUS_ZENFONE6A600CG_16GB_RED,1
60.243.216.60,74,https://paytm.com:443/shop/ad/paytmAd?cat=DTH&op=&paytm=new,1
103.31.189.46,5,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
116.50.59.180,14,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,1
116.50.59.180,14,https://paytm.com:443/shop/authresponse?code=a4e34972-6c12-485c-963c-cdf881d37559,1
117.211.16.54,17,https://paytm.com:443/,1
117.220.51.28,18,https://paytm.com:443/?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff3-E,1
117.221.28.145,18,https://paytm.com:443/shop/orderdetail/1095244842?actions=1&channel=web&version=2,1
117.222.43.157,18,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,1
121.243.17.154,22,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,1
122.174.127.216,25,https://paytm.com:443/papi/nps/merchantrating?merchant_id=48953&channel=web&version=2,1
125.63.82.108,31,https://paytm.com:443/offer/wp-content/uploads/2015/07/ggg.jpg,1
125.99.172.137,31,https://paytm.com:443/shop/p/mehek-blue-micro-polyester-dress-material-APPMEHEK-BLUE-MWESP206525D5DF05E,1
150.242.60.230,35,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,2
175.101.67.56,42,https://paytm.com:443/shop/user/address,1
180.215.244.6,42,https://paytm.com:443/shop/authresponse?code=afacb6db-c22b-4227-82db-16e42eed54bf&state=null,1
180.215.244.6,42,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
182.69.110.78,42,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
202.41.10.3,47,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,1
202.41.3.20,49,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
202.65.148.252,52,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,3
220.227.247.102,56,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/images/vl-box/controls.png,1
43.247.159.38,58,https://paytm.com:443/shop/cart?channel=web&version=2,1
115.115.195.66,21,https://paytm.com:443/shop/orderdetail/1108614456?actions=1&channel=web&version=2,1
115.184.197.63,24,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
117.198.88.23,26,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
117.204.183.39,26,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,1
117.239.224.160,27,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
117.253.223.101,28,https://paytm.com:443/styles/app.css,1
120.57.9.14,28,https://paytm.com:443/papi/v1/promosearch/product/11966651/offers?parent_id=11967452&price=699&channel=web&version=2,1
120.57.9.14,28,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
122.181.10.194,33,https://paytm.com:443/papi/nps/merchantrating?merchant_id=29084&channel=web&version=2,1
165.225.96.66,40,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
168.235.197.214,44,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,1
182.65.79.160,49,https://paytm.com:443/shop/g/electronics/computers-accessories/computer-accessories/headphones,1
43.229.90.172,66,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
49.14.109.252,67,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,1
49.202.108.137,67,https://paytm.com:443/offer/wp-content/uploads/2014/12/slider-pro.min_.css,1
78.46.60.71,82,https://paytm.com:443/papi/rr/products/6545528/statistics,1
78.46.60.71,82,https://paytm.com:443/papi/rr/products/5768261/statistics,1
78.46.60.71,83,https://paytm.com:443/papi/v1/promosearch/product/10016563/offers?parent_id=0&price=699,1
1.39.13.92,1,https://paytm.com:443/shop/g/electronics/mobile-accessories/mobiles-accessories-store/price-never-before?gclid=CK32uqKX78YCFY6SvQodCZYFjQ,1
1.39.32.175,1,https://paytm.com:443/shop/cart,1
101.60.186.26,5,https://paytm.com:443/shop/log,1
106.193.119.246,9,https://paytm.com:443/papi/v1/promosearch/product/12913037/offers?parent_id=5977281&price=321&channel=web&version=2,1
115.245.43.203,20,https://paytm.com:443/favicon.ico,1
116.202.159.90,20,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
117.198.215.20,22,https://paytm.com:443/blog/wp-content/plugins/jetpack/css/jetpack.css?ver=3.5.3,1
117.208.186.44,22,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
117.210.216.250,22,https://paytm.com:443/papi/rr/products/4647666/statistics?channel=web&version=2,1
123.237.105.163,25,https://paytm.com:443/shop/cart?channel=web&version=2,1
14.139.242.99,29,https://paytm.com:443/shop/logout?channel=web&version=2,1
14.139.244.194,35,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
168.235.197.193,38,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,1
170.251.174.140,42,https://paytm.com:443/,1
182.73.202.234,48,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20065&channel=web&version=2,1
183.83.149.195,50,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
183.83.149.195,50,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,1
199.82.243.101,51,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20431&channel=web&version=2,1
220.226.187.132,63,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
220.227.59.2,66,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
27.251.3.74,68,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
37.228.104.197,74,https://paytm.com:443/shop/g/electronics/mobile-accessories/mobiles-accessories-store/ces-extra-50-off-on-power-banks?gclid=CJ2fvt6X78YCFZIWHwodPNEALQ,1
49.207.145.192,87,https://paytm.com:443/shop/cart?channel=web&version=2,1
49.207.171.31,87,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
52.3.78.134,87,https://paytm.com:443/shop/h/home/kitchen?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=683625_SNAME,1
68.180.228.46,91,https://paytm.com:443/paschim-gujarat-vij-company-limited-bill-payment.htm,1
68.180.228.46,93,https://paytm.com:443/shop/p/lenovo-thinkpad-edge-e431-laptop-3rd-gen-intel-core-i7-3620-8gb-ram-1tb-hdd-14-inch-windows-8-sl-2gb-graphics-black-LAPLENOVO-THINKIT-S217049DBD5354,1
8.37.228.49,95,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
1.186.28.220,2,https://paytm.com:443/papi/v1/promosearch/product/16651043/offers?parent_id=16652194&price=400&channel=web&version=2,1
1.39.12.226,6,https://paytm.com:443/shop/orderhistory?pagesize=10,3
101.56.165.56,12,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,7
101.63.169.66,12,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,1
106.77.89.126,26,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
115.248.50.29,35,https://paytm.com:443/papi/v1/expresscart/verify,1
115.251.102.158,35,https://paytm.com:443/shop/summary/1116642200,1
117.203.15.28,41,https://paytm.com:443/shop/orderdetail/1103768967?actions=1&channel=web&version=2,2
122.165.79.109,45,https://paytm.com:443/shop,1
122.177.192.235,47,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
124.123.239.236,49,https://paytm.com:443/?utm_source=affiliates&utm_medium=grabon&utm_campaign=grabon,1
167.127.218.60,63,https://paytm.com:443/papi/v1/expresscart/verify,2
182.74.223.222,68,https://paytm.com:443/shop/summary/1117819686,1
202.142.124.73,70,https://paytm.com:443/papi/v1/promosearch/product/16618754/offers?parent_id=16618772&price=233&channel=web&version=2,1
43.251.170.151,85,https://paytm.com:443/shop/cart?channel=web&version=2,1
45.116.68.130,85,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
106.206.152.0,13,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,1
114.142.140.50,24,https://paytm.com:443/shop/summary/1117918311,1
117.193.197.220,29,https://paytm.com:443/papi/rr/products/17563537/statistics?channel=web&version=2,1
121.241.96.5,30,https://paytm.com:443/papi/v1/promosearch/product/10556986/offers?parent_id=10557020&price=699&channel=web&version=2,1
121.241.96.5,32,https://paytm.com:443/papi/v1/promosearch/product/15415818/offers?parent_id=15417367&price=1597&channel=web&version=2,1
122.163.144.243,34,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_21july.jpg,1
123.238.180.50,39,https://paytm.com:443/shop/cart?channel=web&version=2,1
164.100.132.9,45,https://paytm.com:443/shop,1
168.235.194.211,46,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
175.101.67.182,52,https://paytm.com:443/,2
180.215.227.254,54,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=24890,1
182.69.219.205,55,https://paytm.com:443/papi/v1/promosearch/product/1457466/offers?parent_id=1464853&price=479&channel=web&version=2,1
182.72.46.35,55,https://paytm.com:443/papi/v1/promosearch/product/10749177/offers?parent_id=10749191&price=1699&channel=web&version=2,1
202.83.56.70,63,https://paytm.com:443/favicon.ico,1
49.207.228.173,82,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
49.207.228.173,82,https://paytm.com:443/shop/orderdetail/1115778167?channel=web&version=2,2
8.37.227.47,90,https://paytm.com:443/datacard,1
