clientIp,sessionId,request,count(request)
27.97.170.206,80,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=31248,1
54.236.253.42,84,http://www.paytm.com:80/,1
117.193.189.50,21,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,1
117.193.189.50,21,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,1
117.193.189.50,21,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,1
117.200.253.3,21,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,1
117.206.154.73,21,https://paytm.com:443/papi/nps/merchantrating?merchant_id=25082&channel=web&version=2,1
117.230.236.20,23,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,2
120.63.150.115,31,https://paytm.com:443/papi/v1/expresscart/verify,2
122.161.219.174,33,https://paytm.com:443/shop/p/sweet-dreams-monochrome-magic-sleep-set-size-m-WNIGHW0000226214XXBKMM,1
124.40.247.228,34,https://paytm.com:443/shop/authresponse?code=0070c059-ee84-4a09-84fe-6614a314e363&state=null,1
125.22.111.2,34,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
125.22.111.2,36,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
14.97.48.17,37,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20344&channel=web&version=2,1
182.69.212.32,40,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20439&channel=web&version=2,1
49.202.125.232,67,https://paytm.com:443/,2
49.205.144.196,68,https://paytm.com:443/offer/wp-content/uploads/2015/07/logo31.gif,1
49.249.86.248,68,https://paytm.com:443/offer/wp-content/uploads/2015/07/qas.jpg,1
106.208.80.144,20,https://paytm.com:443/offer/wp-content/uploads/2015/07/cc.png,1
106.51.232.103,20,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
106.51.60.116,21,https://paytm.com:443/papi/rr/products/12347809/statistics?channel=web&version=2,1
106.76.62.145,21,https://paytm.com:443/papi/rr/products/14824432/statistics?channel=web&version=2,1
116.74.36.127,39,https://paytm.com:443/papi/rr/products/16474309/statistics?channel=web&version=2,1
117.205.160.216,40,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
117.205.160.216,40,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,1
121.241.105.194,43,https://paytm.com:443/offer/wp-content/uploads/2015/07/qas.jpg,1
121.241.105.194,45,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,5
122.162.61.213,48,https://paytm.com:443/shop/p/fostelo-superior-red-handbag-WHBAGS000FSB_266FORDFR,1
122.169.222.89,49,https://paytm.com:443/offer/wp-content/uploads/2015/07/meruwer_1.jpg,1
122.179.85.57,51,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,2
144.9.40.131,62,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,1
180.188.243.25,68,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
180.188.243.25,68,https://paytm.com:443/favicon.ico,1
182.74.138.77,73,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
203.194.97.200,80,https://paytm.com:443/shop/h/eoss,1
220.227.15.70,87,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,1
42.106.175.152,94,https://paytm.com:443/logout,1
43.252.26.202,96,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1&withdraw=1,1
59.95.242.14,99,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
8.27.179.236,100,https://paytm.com:443/shop/search/?q=wireless%20mouse,1
101.56.106.97,5,https://paytm.com:443/offer/wp-includes/js/comment-reply.min.js?ver=4.2.2,1
103.22.192.154,7,https://paytm.com:443/api/user/favourite?channel=web&version=2,2
106.51.133.218,9,https://paytm.com:443/shop/cart?channel=web&version=2,1
115.248.36.129,27,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
122.163.10.10,42,https://paytm.com:443/shop/cart?channel=web&version=2,2
122.169.155.128,42,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
164.100.1.98,50,https://paytm.com:443/papi/nps/merchantrating?merchant_id=28982&channel=web&version=2,1
164.100.1.98,50,https://paytm.com:443/images/greyStar.png,1
223.185.238.215,66,https://paytm.com:443/shop/cart,1
49.204.47.54,70,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,2
49.204.47.54,70,https://paytm.com:443/papi/v1/promosearch/product/16552853/offers?parent_id=16553178&price=3318&channel=web&version=2,1
1.38.17.162,2,https://paytm.com:443/,1
101.220.66.92,10,https://paytm.com:443/papi/v1/promosearch/product/7071756/offers?parent_id=7071834&price=699&channel=web&version=2,1
103.54.106.248,10,https://paytm.com:443/papi/v1/expresscart/verify,1
106.220.117.220,10,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,1
106.51.237.42,10,https://paytm.com:443/favicon.ico,1
116.72.181.93,29,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=1064,1
117.220.225.83,37,https://paytm.com:443/shop/cart?channel=web&version=2,1
122.181.141.61,48,https://paytm.com:443/offer/wp-content/uploads/2015/06/smart_2.jpg,1
14.139.122.178,55,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
14.139.122.178,55,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
168.235.196.88,65,https://paytm.com:443/blog/wp-includes/js/jquery/jquery.js?ver=1.11.2,1
182.68.156.73,66,https://paytm.com:443/papi/nps/merchantrating?merchant_id=49021&channel=web&version=2,2
182.71.251.213,68,https://paytm.com:443/shop/g/electronics/mobile-accessories/mobiles-accessories-store/carousel/tablets-up-to-rs-8000-cashback,1
203.147.88.86,77,https://paytm.com:443/offer/wp-content/uploads/2015/07/ledq.jpg,1
203.199.198.252,79,https://paytm.com:443/papi/v1/promosearch/product/8189469/offers?parent_id=6730594&price=623&channel=web&version=2,1
49.202.37.204,86,https://paytm.com:443/contactus?src=emails,1
59.177.241.250,86,https://paytm.com:443/shop/cart?channel=web&version=2,2
110.225.58.254,15,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,2
117.198.237.42,26,https://paytm.com:443/shop/summary/1116216354,1
119.235.55.107,31,https://paytm.com:443/papi/v1/promosearch/product/16924396/offers?parent_id=5254231&price=563&channel=web&version=2,1
121.247.228.201,34,https://paytm.com:443/offer/wp-content/uploads/2014/12/slider-pro.min_.css,1
122.15.67.98,34,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
14.139.63.146,43,https://paytm.com:443/papi/rr/products/8541912/statistics?channel=web&version=2,1
14.141.106.37,45,https://paytm.com:443/shop/orderdetail/1116552259?channel=web&version=2,2
198.175.68.38,59,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,1
203.91.213.69,65,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,1
203.91.213.69,68,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,1
203.99.198.221,69,https://paytm.com:443/favicon.ico,1
203.99.198.221,69,https://paytm.com:443/papi/v1/promosearch/product/9524314/offers?parent_id=9525247&price=250&channel=web&version=2,1
203.99.198.221,69,https://paytm.com:443/shop/p/fs-mini-klub-awesome-graphic-tee-with-split-hem-24-month-KIDFS-MINI-KLUBFS-M27832BEC24734,1
49.205.85.175,74,https://paytm.com:443/shop/p/lotto-black-sports-shoes-size-7-FOOLOTTO-BLACK-S-RE2134111C6D603,1
59.97.240.80,77,https://paytm.com:443/papi/v1/promosearch/product/14230045/offers?parent_id=14230608&price=1899&channel=web&version=2,1
61.12.88.42,77,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
70.39.186.78,80,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
82.178.252.56,80,http://www.paytm.com:80/online-prepaid-airtel-digital-dth-recharge.htm,1
1.22.30.193,0,https://paytm.com:443/favicon.ico,1
111.93.246.18,12,https://paytm.com:443/papi/rr/products/13341516/statistics?channel=web&version=2,1
112.133.229.15,13,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
117.222.222.134,22,https://paytm.com:443/papi/v1/expresscart/verify,2
117.239.185.114,23,https://paytm.com:443/shop/authresponse?code=07e5dd31-4373-4a30-985d-77f516f1b403&state=null,1
121.244.62.217,27,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_21july.jpg,1
122.172.97.117,28,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
122.179.140.178,28,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
122.252.247.80,31,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
122.252.247.80,31,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,1
123.239.166.219,31,https://paytm.com:443/shop/g/sports-and-health/fitness-equipment/home-gyms?utm_medium=cpc&utm_source=gohf&utm_campaign=gohf072015,1
180.151.204.94,43,https://paytm.com:443/,1
182.74.215.100,43,https://paytm.com:443/styles/app.css,5
202.65.147.10,49,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,5
203.175.6.5,53,https://paytm.com:443/papi/v1/promosearch/product/12775016/offers?parent_id=0&price=450&channel=web&version=2,1
203.200.111.178,54,https://paytm.com:443/offer/wp-content/uploads/2015/07/qas.jpg,1
203.99.215.43,60,https://paytm.com:443/favicon.ico,1
203.99.215.43,60,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
54.169.192.103,68,https://paytm.com:443/shop/p/microsoft-lumia-640-xl-white-MOBMICROSOFT-LUDUMM141FF3ED786_32950,1
54.169.192.103,68,https://paytm.com:443/shop/p/skullcandy-inkd-s2ikdy-010-mic-earphones-red-SKULLCANDY_S2IKDY-010_INEAR_RED_25598,1
54.169.192.103,68,https://paytm.com:443/shop/p/transcend-storejet-25m3-ts1tsj25m3-1-tb-portable-external-hard-drive-black-Transcend_StoreJet25M325inchExternalHardDisk_1TB_Black&Green_41516,1
54.169.192.103,68,https://paytm.com:443/shop/p/gionee-ctrl-v4s-black-GIONEE_CTRLV4S_8GB_BLACK_28990,1
54.169.192.103,70,https://paytm.com:443/shop/p/philips-in-dsp33ur00-5-1-usb-speaker-system-black-PHILIPS_INDSP33UR00_SPKR_BLACK_25154,1
54.169.192.103,70,https://paytm.com:443/shop/p/sony-xperia-e1-dual-black-Sony_XperiaE1Dual_4GB_Black_22358,1
54.169.192.103,70,https://paytm.com:443/shop/p/sandisk-microsdhc-4-gb-STOSANDISK-MICRBLUE5954661E640BE,1
54.169.192.103,70,https://paytm.com:443/shop/p/micromax-yu-yureka-moonstone-grey-MOBMICROMAX-YU-DUMM141CD60AF7C_45683,1
54.169.192.103,70,https://paytm.com:443/shop/p/micromax-canvas-knight-cameo-a290-black-MICROMAX_RMMA290B_8GB_BLACK_29901,1
54.169.192.103,70,https://paytm.com:443/shop/p/samsung-galaxy-note-3-neo-white-SAMSUNG_GALAXYNOTE3NEO_16GB_WHITE_24072,1
54.169.192.103,70,https://paytm.com:443/shop/p/lenovo-p70-blue-MOBLENOVO-P70-BXPER5823115CC448C,1
54.169.192.103,70,https://paytm.com:443/shop/p/micromax-bolt-a065-white-MICROMAX_A065_4GB_WHITE_34315,1
54.169.192.103,71,https://paytm.com:443/shop/p/iball-3g-q7271-ips20-CMPLXIBALL_3GQ7271-IPS20_8GB_BLACK,1
58.146.113.86,74,https://paytm.com:443/papi/nps/merchantverification,1
103.247.31.34,5,https://paytm.com:443/shop/h/electronics?utm_term=1,1
106.66.229.187,5,https://paytm.com:443/blog/,1
107.167.109.47,6,https://paytm.com:443/offer/wp-content/uploads/2014/12/jquery.sliderPro.min_.js,1
110.224.30.35,9,https://paytm.com:443/shop/cart,1
111.118.241.68,9,https://paytm.com:443/shop/cart,5
114.143.30.146,9,https://paytm.com:443/papi/rr/products/9222523/statistics?channel=web&version=2,2
115.111.64.106,10,https://paytm.com:443/shop/cart?channel=web&version=2,1
115.112.122.106,10,https://paytm.com:443/papi/v1/promosearch/product/9406982/offers?parent_id=6561275&price=1161&channel=web&version=2,1
115.250.32.153,10,https://paytm.com:443/shop/cart,3
116.50.59.180,13,https://paytm.com:443/papi/rr/products/17563530/statistics?channel=web&version=2,1
116.50.59.180,14,https://paytm.com:443/shop/p/btwin-500-backpack-SPOBTWIN-500-BADUMM31567CD31B2EA_22947,1
116.50.59.180,14,https://paytm.com:443/papi/rr/products/12039562/statistics?channel=web&version=2,1
116.50.59.180,14,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_20jul.jpg,2
116.50.59.180,15,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
117.194.26.222,16,https://paytm.com:443/papi/nps/merchantverification,2
122.164.95.229,25,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
125.63.82.108,31,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,1
144.36.182.218,34,https://paytm.com:443/scripts/paytmAd.js,1
175.101.68.119,42,https://paytm.com:443/shop/authresponse?code=0de8007f-5097-4697-ab0d-30e67502a0d8&state=,1
182.64.19.184,42,https://paytm.com:443/shop/p/unique-collections-black-combo-of-aviators-and-wayfarers-sunglasses-CMPLXSUNUNIQUE-COLLEEDIO29628EC7573B5,1
182.69.110.78,42,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
202.41.10.3,47,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/images/vl-box/controls.png,1
202.41.10.3,49,https://paytm.com:443/shop/cart,3
220.227.247.102,56,https://paytm.com:443/offer/wp-content/uploads/2015/07/ggg.jpg,1
223.176.142.173,56,https://paytm.com:443/shop/authresponse?code=9e40ca79-2a45-4ce7-b1b8-2498b8c48d01&state=null,1
49.203.204.250,59,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,1
49.203.204.250,59,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
49.249.114.87,59,https://paytm.com:443/papi/v1/expresscart/verify,1
61.3.158.88,61,https://paytm.com:443/papi/v1/promosearch/product/2704977/offers?parent_id=1521604&price=218&channel=web&version=2,1
64.94.224.158,63,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
101.59.230.90,4,https://paytm.com:443/papi/nps/merchantrating?merchant_id=134&channel=web&version=2,1
103.226.202.250,6,https://paytm.com:443/offer/wp-content/uploads/2015/07/bedlinen.jpg,1
112.110.13.148,15,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
115.115.215.122,22,https://paytm.com:443/favicon.ico,1
122.167.121.236,31,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,2
122.169.234.99,32,https://paytm.com:443/shop/p/pmt-iit-jee-foundation-class-6-physics-chemistry-biology-mathematics-mental-ability-aptitude-3rd-edition-CMPLXBOOKS_9789384089047,1
122.177.29.194,33,https://paytm.com:443/papi/v1/promosearch/product/13317690/offers?parent_id=0&price=2799&channel=web&version=2,1
123.201.77.180,33,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
168.235.197.214,44,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
180.215.120.192,49,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
180.215.164.170,49,https://paytm.com:443/shop/cart,1
180.87.216.127,49,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,2
182.71.78.98,50,https://paytm.com:443/shop/cart?channel=web&version=2,1
182.72.189.227,52,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,1
202.167.250.51,54,https://paytm.com:443/papi/rr/products/10977169/statistics?channel=web&version=2,1
27.59.75.22,64,https://paytm.com:443/papi/v1/expresscart/verify,1
43.225.170.190,65,https://paytm.com:443/shop/logout?channel=web&version=2,1
45.117.201.158,67,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
59.163.17.114,70,https://paytm.com:443/shop/p/hp-x3500-mouse-black-CMPLXHP_X35001_NULL_BLACK,1
59.97.62.9,72,https://paytm.com:443/shop/cart?channel=web&version=2,1
78.46.60.71,82,https://paytm.com:443/papi/rr/products/7950527/statistics,1
78.46.60.71,83,https://paytm.com:443/papi/v1/promosearch/product/1896744/offers?parent_id=0&price=1795,1
78.46.60.71,84,https://paytm.com:443/papi/rr/products/16410870/statistics,1
93.168.218.140,84,https://paytm.com:443/,1
1.39.80.121,5,https://paytm.com:443/,1
101.56.111.215,5,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,1
103.230.150.160,5,https://paytm.com:443/papi/rr/products/17563539/statistics?channel=web&version=2,1
103.3.207.131,9,https://paytm.com:443/shop/p/jockey-pack-of-2-assorted-cotton-boxer-size-100-105-APPJOCKEY-PACK-MYCA678253FBA77A,1
106.221.159.254,9,http://www.paytm.com:80/,1
106.51.132.74,9,https://paytm.com:443/shop/cart?channel=web&version=2,1
115.112.56.82,20,https://paytm.com:443/favicon.ico,1
115.118.115.4,20,https://paytm.com:443/shop/cart,1
117.199.248.98,22,https://paytm.com:443/shop/cart?channel=web&version=2,3
117.219.63.32,23,https://paytm.com:443/shop/g/electronics/pendrives-hard-disks-memory-cards/external-hard-disks?sort_popular=1&gclid=CLSjlKuC5MYCFVYMjgodm4QDMQ,1
182.74.27.50,49,https://paytm.com:443/blog/wp-admin/admin-ajax.php,1
203.122.9.82,57,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
203.89.154.131,62,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
42.99.164.100,80,https://paytm.com:443/shop/p/asics-white-sports-shoes-CMPLXFOOASICS-WHITE-INSP201341F765A28,1
43.247.156.3,81,https://paytm.com:443/papi/rr/products/5926647/statistics?channel=web&version=2,1
49.204.28.183,87,https://paytm.com:443/shop/p/amway-nutrilite-protein-powder-500gms-HEAAMWAY-NUTRILNEER202828BA518B5,1
59.178.153.35,88,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_20jul.jpg,1
59.178.153.35,88,https://paytm.com:443/offer/wp-content/uploads/2015/01/style.css,1
59.180.229.229,88,https://paytm.com:443/shop/cart?channel=web&version=2,5
59.89.51.214,88,https://paytm.com:443/shop/cart?channel=web&version=2,3
59.99.49.104,88,http://www.paytm.com:80/,1
60.243.146.241,88,https://paytm.com:443/shop/p/kross-k40-multi-speed-bicycle-black-and-red-size-26t-SPOKROSS-K40-MUSHAI49486AA693198,1
61.3.10.234,89,https://paytm.com:443/shop/h/electronics?utm_term=1,1
8.37.228.49,95,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,1
1.186.247.60,2,https://paytm.com:443/favicon.ico,1
1.186.28.220,2,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
103.17.80.255,12,https://paytm.com:443/shop/p/nakkashi-pink-and-yellow-georgette-saree-with-blouse-piece-APPNAKKASHI-PIND-C-3052984F2894F,1
106.201.216.204,25,https://paytm.com:443/shop/orderhistory?before_id=633028054&pagesize=10,1
106.204.118.30,25,https://paytm.com:443/papi/v1/promosearch/product/13832988/offers?parent_id=13829673,1
107.167.107.182,27,https://paytm.com:443/styles/app.css,2
115.160.252.62,32,https://paytm.com:443/offer/wp-content/uploads/2015/07/ggg.jpg,1
115.244.238.62,32,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/images/vl-box/controls.png,1
116.203.77.51,40,https://paytm.com:443/shop/cart?channel=web&version=2,1
122.177.192.235,47,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
123.201.127.103,48,https://paytm.com:443/shop/cart?channel=web&version=2,1
124.253.96.133,50,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
14.139.246.25,52,https://paytm.com:443/,3
14.139.57.180,55,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
203.199.104.213,70,https://paytm.com:443/papi/nps/merchantrating?merchant_id=68814&channel=web&version=2,1
210.212.230.197,74,https://paytm.com:443/shop/cart,2
210.212.230.197,74,https://paytm.com:443/shop/authresponse?code=bed68ac2-2405-481d-91dc-50cf006a5116&state=null,1
210.89.60.250,75,https://paytm.com:443/,1
216.85.161.194,78,https://paytm.com:443/papi/rr/products/3409982/statistics?channel=web&version=2,1
27.5.86.201,78,https://paytm.com:443/shop/logout?channel=web&version=2,1
45.116.68.130,85,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,1
59.95.209.251,86,https://paytm.com:443/papi/rr/products/7226306/statistics?channel=web&version=2,1
103.7.83.2,13,https://paytm.com:443/shop/g/industrial-supplies/hand-tools/punches-chisels-hand-drills,2
106.76.240.170,17,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
115.112.70.203,27,https://paytm.com:443/papi/v1/promosearch/product/10511711/offers?parent_id=0&price=318&channel=web&version=2,1
115.250.14.190,28,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
121.241.96.5,30,https://paytm.com:443/papi/nps/merchantverification,3
122.161.102.128,33,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
122.162.94.80,34,https://paytm.com:443/shop/search?q=under%20rs%201000%20promo%20code,1
14.140.201.169,43,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,4
14.141.47.10,43,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,2
164.100.132.9,45,https://paytm.com:443/shop/cart?channel=web&version=2,3
171.161.48.16,50,https://paytm.com:443/shop/summary/1116553077,1
171.161.48.16,50,https://paytm.com:443/offer/wp-content/uploads/2015/07/autom.jpg,1
182.64.159.222,55,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
182.64.159.222,55,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_21july.jpg,1
182.68.101.144,55,https://paytm.com:443/shop/ad/paytmAd?cat=Mobile&op=Vodafone&paytm=new,1
42.99.164.101,81,https://paytm.com:443/offer/wp-content/uploads/2014/12/examples.css,1
