clientIp,sessionId,request,count(request)
106.206.154.10,9,https://paytm.com:443/papi/v1/promosearch/product/16609205/offers?parent_id=11158368&price=1099&channel=web&version=2,1
110.225.58.254,15,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,2
115.118.102.15,24,https://paytm.com:443/shop/cart?channel=web&version=2,1
115.241.32.151,24,https://paytm.com:443/offer/wp-content/uploads/2015/07/ledq.jpg,1
115.241.32.151,24,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
115.250.124.131,24,https://paytm.com:443/shop,2
117.201.87.156,26,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.254.217.180,29,https://paytm.com:443/shop/p/khushali-fashion-multicolor-crepe-chudidar-unstitched-dress-material-APPKHUSHALI-FASKHUS2861557CAD2B4,1
119.235.55.107,32,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
119.235.55.107,32,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=24890,2
14.139.251.107,42,https://paytm.com:443/shop/cart,1
175.101.67.177,53,https://paytm.com:443/papi/v1/promosearch/product/12917346/offers?parent_id=12917347&price=922&channel=web&version=2,1
198.175.68.38,60,https://paytm.com:443/papi/v1/promosearch/product/13169569/offers?parent_id=8189555&price=11790&channel=web&version=2,1
202.142.71.139,61,https://paytm.com:443/papi/rr/products/2861528/statistics?channel=web&version=2,1
202.65.155.228,64,https://paytm.com:443/,2
203.91.213.69,68,https://paytm.com:443/papi/v1/promosearch/product/16297434/offers?parent_id=10361683&price=21000&channel=web&version=2,1
203.91.213.69,68,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,1
218.248.28.177,72,https://paytm.com:443/papi/rr/products/14047354/statistics?channel=web&version=2,2
49.204.56.195,74,https://paytm.com:443/shop/cart?channel=web&version=2,1
49.205.85.175,75,https://paytm.com:443/shop/cart,9
54.183.28.108,75,https://paytm.com:443/blog/feed/,1
61.12.88.42,77,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
61.12.88.42,77,https://paytm.com:443/offer/wp-content/uploads/2014/12/jquery.sliderPro.min_.js,1
70.39.186.219,78,https://paytm.com:443/?utm_source=ucweb&utm_medium=Affiliate&utm_campaign=web,1
1.187.207.248,0,https://paytm.com:443/shop/log,4
101.212.242.119,6,https://paytm.com:443/favicon.ico,1
101.212.242.119,6,https://paytm.com:443/shop/cart?channel=web&version=2,1
103.249.27.152,7,https://paytm.com:443/offer/wp-content/uploads/2015/07/cc.png,1
117.217.60.184,19,https://paytm.com:443/favicon.ico,1
117.252.253.20,23,https://paytm.com:443/shop/cart?channel=web&version=2,2
122.172.97.117,28,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
122.172.97.117,28,https://paytm.com:443/offer/mysmartprice/?utm_source=affiliate&utm_medium=promocodeclub&utm_campaign=promocodeclub-generic&utm_term=pcc10=30,1
122.252.247.80,31,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,1
160.62.13.190,39,https://paytm.com:443/papi/nps/merchantrating?merchant_id=35235&channel=web&version=2,1
180.151.204.94,43,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,1
180.151.89.168,43,https://paytm.com:443/papi/v1/promosearch/product/3832487/offers?parent_id=2271853&price=397&channel=web&version=2,1
182.74.215.100,43,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/fonts/flexslider-icon.eot?,1
182.74.215.100,43,https://paytm.com:443/faq,1
182.74.215.100,43,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
202.65.147.10,47,https://paytm.com:443/shop/cart?channel=web&version=2,1
202.65.147.10,50,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
202.71.23.129,52,https://paytm.com:443/papi/nps/merchantrating?merchant_id=48836&channel=web&version=2,2
203.197.43.231,54,"https://paytm.com:443/shop/g/electronics/mobile-accessories/mobiles?price=599,14613&os=Android&sort_new=1",1
203.99.197.25,58,https://paytm.com:443/papi/rr/products/3926272/statistics?channel=web&version=2,1
203.99.215.43,60,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,1
49.204.126.13,65,https://paytm.com:443/papi/nps/merchantrating?merchant_id=25370&channel=web&version=2,1
49.205.248.150,66,https://paytm.com:443/papi/rr/products/7441009/statistics?channel=web&version=2,1
54.169.192.103,68,https://paytm.com:443/shop/p/samsung-galaxy-tab-3-neo-tablet-ebony-black-SAMSUNG_SM-T111NYKAINS_8GB_EBONYBLACK_20609,1
54.169.192.103,68,https://paytm.com:443/shop/p/xolo-8x-1000-hive-16-gb-black-XOLO_8X1000HIVE_16GB_BLACK_28250,1
54.169.192.103,69,https://paytm.com:443/shop/p/tp-link-tl-wr740n-150mbps-wireless-n-router-TP-LINK_150MBPSWIRELESSN_NULL_NULL_133,1
54.169.192.103,69,https://paytm.com:443/shop/p/lenovo-g50-80e3019eih-apu-dual-core-e1-2-gb-ddr3-500-gb-15-6-inch-windows-8-1-black-LAPLENOVO-G50-8JHST49295C6D2CD83,1
54.169.192.103,70,https://paytm.com:443/shop/p/nokia-105-black-Nokia_105_8MB_Black_20213,1
54.169.192.103,70,https://paytm.com:443/shop/p/nokia-lumia-630-single-sim-black-MOBNOKIA-LUMIA-TECH6178236DD1B90,1
54.169.192.103,71,https://paytm.com:443/shop/p/nokia-lumia-630-single-sim-white-CMPLXNOKIA_630SINGLE_8GB_WHITE,1
54.169.192.103,71,https://paytm.com:443/shop/p/nokia-asha-500-yellow-Nokia_Asha500_64MB_Yellow_22489,1
54.169.192.103,71,https://paytm.com:443/shop/p/nokia-225-white-NOKIA_225_NULL_WHITE_20609,1
54.169.192.103,71,https://paytm.com:443/shop/p/samsung-guru-e1200-indigo-blue-Samsung_GuruE1200_Null_IndigoBlue_22649,1
70.39.187.200,76,https://paytm.com:443/blog/wp-content/plugins/jetpack/modules/related-posts/related-posts.js?ver=20150408,1
1.23.237.181,0,https://paytm.com:443/papi/rr/products/9503351/statistics?channel=web&version=2,1
1.39.13.188,3,http://paytm.com:80/,2
103.5.16.99,5,https://paytm.com:443/shop/cart?channel=web&version=2,2
106.66.92.78,5,https://paytm.com:443/shop/summary/1116583286,1
115.241.117.49,10,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=762154_,1
116.50.59.180,11,https://paytm.com:443/shop/orderdetail/1115385365?channel=web&version=2,1
116.50.59.180,11,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
116.50.59.180,14,https://paytm.com:443/offer/wp-content/uploads/2014/12/jquery.sliderPro.min_.js,2
116.50.59.180,14,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,3
116.50.59.180,14,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
117.194.26.222,16,https://paytm.com:443/shop/user/address?channel=web&version=2,2
14.139.86.3,32,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
144.36.182.218,35,https://paytm.com:443/papi/v1/expresscart/verify,1
175.100.173.222,42,https://paytm.com:443/shop/cart,1
175.100.173.222,42,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20780&channel=web&version=2,1
182.69.110.78,42,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
182.75.52.70,43,https://paytm.com:443/shop/cart,1
202.41.10.3,47,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,1
203.110.89.10,53,https://paytm.com:443/shop/cart?channel=web&version=2,2
220.227.247.102,56,https://paytm.com:443/offer/wp-content/uploads/2015/06/TCpage_23june.jpg,1
223.223.146.239,56,https://paytm.com:443/shop/orderdetail/1109500922?actions=1&channel=web&version=2,1
27.6.22.196,57,https://paytm.com:443/shop/cart?channel=web&version=2,1
59.97.28.166,61,https://paytm.com:443/papi/rr/products/12718581/statistics?channel=web&version=2,1
59.98.111.25,61,https://paytm.com:443/shop/cart?channel=web&version=2,1
61.3.175.136,61,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
70.39.185.218,66,https://paytm.com:443/paytmcash,2
101.212.72.199,4,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,1
106.66.162.146,12,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
106.66.162.146,12,https://paytm.com:443/shop/summary/1118078495,1
114.143.52.188,19,https://paytm.com:443/shop/orderdetail/1116222629?channel=web&version=2,1
117.199.212.146,26,https://paytm.com:443/favicon.ico,1
117.250.78.89,28,https://paytm.com:443/papi/v1/promosearch/product/11188841/offers?parent_id=8352881,1
122.166.138.202,31,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,1
122.168.203.68,32,https://paytm.com:443/shop/summary/1115383592,1
14.139.209.3,39,https://paytm.com:443/papi/rr/products/13516594/statistics?channel=web&version=2,1
180.151.132.232,49,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=1&channel=web&version=2,1
202.167.250.51,54,https://paytm.com:443/shop/summary/1116535766,1
223.225.210.143,63,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,1
223.225.210.143,63,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
43.229.90.172,66,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,1
43.247.158.4,67,https://paytm.com:443/papi/rr/products/4886476/statistics?channel=web&version=2,1
49.202.108.137,67,https://paytm.com:443/offer/wp-content/uploads/2015/07/julqw.jpg,1
61.246.184.42,72,https://paytm.com:443/favicon.ico,1
117.235.128.141,23,https://paytm.com:443/blog/wp-content/plugins/akismet/_inc/form.js?ver=3.1.1,1
117.253.208.193,23,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=1064,1
117.253.220.212,23,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=1064,2
117.255.240.60,23,https://paytm.com:443/?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff17,1
14.139.244.194,35,https://paytm.com:443/shop/p/lee-cooper-women-s-leather-tan-belly-size-5-FOOLEE-COOPER-WY-S-2009994B062CB,1
152.52.112.245,36,https://paytm.com:443/shop/summary/1117862782,1
182.19.54.185,44,https://paytm.com:443/,1
182.73.165.182,48,https://paytm.com:443/shop/summary/1116549576,1
196.207.93.59,50,https://paytm.com:443/shop/summary/1115386781,1
203.247.149.152,60,https://paytm.com:443/shop/p/style-homez-modern-mooda-rocker-size-3xl-HBEBAGXL_BLK_F_LSHBK3L,1
220.226.187.132,63,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,1
8.37.228.49,95,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,1
1.186.28.220,3,https://paytm.com:443/papi/v1/promosearch/product/5327212/offers?parent_id=5327347&price=499&channel=web&version=2,1
101.62.252.116,12,https://paytm.com:443/papi/rr/products/17563534/statistics?channel=web&version=2,1
101.63.169.66,12,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
103.249.43.226,14,https://paytm.com:443/papi/v1/promosearch/product/8478960/offers?parent_id=12145425&price=470&channel=web&version=2,1
106.77.89.126,26,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
106.77.89.126,26,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,1
106.78.2.17,26,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
115.160.252.62,32,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
115.160.252.62,32,https://paytm.com:443/offer/wp-content/uploads/2015/07/cc.png,1
115.248.50.29,32,https://paytm.com:443/shop/cart?channel=web&version=2,1
115.248.50.29,35,https://paytm.com:443/papi/nps/merchantrating?merchant_id=48178&channel=web&version=2,1
117.245.245.222,42,https://paytm.com:443/shop/cart?channel=web&version=2,1
122.177.68.76,48,https://paytm.com:443/papi/rr/products/14222134/statistics?channel=web&version=2,1
122.179.60.226,48,https://paytm.com:443/papi/nps/merchantrating?merchant_id=21059&channel=web&version=2,1
123.63.174.225,49,https://paytm.com:443/papi/rr/products/7295119/statistics?channel=web&version=2,1
14.139.246.25,52,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
14.139.57.180,54,https://paytm.com:443/shop/logout?channel=web&version=2,1
14.141.73.222,57,https://paytm.com:443/shop/g/women/clothes-indian-ethnic/lehenga-choli,1
164.100.97.125,61,https://paytm.com:443/shop/logout?channel=web&version=2,1
182.237.151.30,66,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20251&channel=web&version=2,3
182.70.11.201,67,https://paytm.com:443/papi/v1/promosearch/product/16926702/offers?parent_id=8622317&price=1948&channel=web&version=2,1
49.207.236.240,86,https://paytm.com:443/shop/cart?channel=web&version=2,1
59.95.209.251,86,https://paytm.com:443/papi/v1/promosearch/product/15742660/offers?parent_id=2850941&price=639&channel=web&version=2,1
1.23.104.224,0,https://paytm.com:443/266x346null.webp,1
1.39.60.68,4,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
103.5.187.162,13,https://paytm.com:443/shop/log,2
114.142.140.50,24,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
115.250.14.190,28,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,1
116.202.15.77,29,https://paytm.com:443/shop/summary/1116619227,1
117.215.129.219,30,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.220.116.81,30,https://paytm.com:443/papi/v1/promosearch/product/9200181/offers?parent_id=0&price=1599&channel=web&version=2,1
117.228.103.58,30,https://paytm.com:443/shop/g/men/accessories/socks,1
121.241.96.5,32,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
122.161.91.3,34,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
14.139.122.244,41,https://paytm.com:443/shop/cart?channel=web&version=2,1
14.141.47.10,43,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,2
164.100.132.9,43,https://paytm.com:443/papi/nps/merchantrating?merchant_id=21059&channel=web&version=2,1
171.161.48.16,51,https://paytm.com:443/offer/wp-content/uploads/2015/07/julqw.jpg,1
203.147.88.98,64,https://paytm.com:443/shop/h/electronics?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff10,1
27.54.172.206,68,https://paytm.com:443/shop/cart?channel=web&version=2,2
45.117.50.206,81,https://paytm.com:443/,1
49.15.85.80,82,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
5.31.236.117,82,https://paytm.com:443/shop/p/private-level-bt-collection-multicolor-leggings-pack-of-6-APPPRIVATE-LEVEBRAN253498F0E0562?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=598801_,1
1.186.77.19,0,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,1
103.16.70.17,7,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,1
