clientIp,sessionId,request,count(request)
103.224.156.238,9,https://paytm.com:443/shop/cart?channel=web&version=2,1
106.221.152.198,11,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
117.196.246.176,21,https://paytm.com:443/papi/rr/products/7495132/statistics?channel=web&version=2,1
117.200.253.3,21,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,1
117.200.253.3,21,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,1
182.70.216.206,41,https://paytm.com:443/shop/cart?channel=web&version=2,1
194.72.84.210,43,https://paytm.com:443/favicon.ico,1
203.215.51.251,54,https://paytm.com:443/papi/v1/promosearch/product/8694379/offers?parent_id=8696223&price=14000&channel=web&version=2,1
49.205.144.196,68,https://paytm.com:443/offer/wp-content/uploads/2015/07/logo18.gif,1
101.59.74.238,10,https://paytm.com:443/shop/logout?channel=web&version=2,1
107.167.107.138,22,https://paytm.com:443/electricity,1
110.232.255.9,29,https://paytm.com:443/papi/nps/merchantrating?merchant_id=67825&channel=web&version=2,1
112.133.244.3,34,https://paytm.com:443/papi/v1/promosearch/product/14738768/offers?parent_id=12144189&price=955&channel=web&version=2,1
115.245.191.54,39,https://paytm.com:443/shop/g/women/lists-store/eoss-dress-material-min-50?utm_source=affiliate&utm_medium=innovativelead&utm_campaign=innovativelead-generic&utm_term=26,1
117.205.160.216,40,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,1
117.211.84.82,40,https://paytm.com:443/offer/wp-content/uploads/2015/07/470X220_books.jpg,1
117.211.84.82,41,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
120.56.229.4,43,https://paytm.com:443/papi/v1/promosearch/product/11149387/offers?parent_id=3412314&price=699&channel=web&version=2,1
121.243.8.100,47,https://paytm.com:443/shop/cart,4
122.179.85.57,51,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,2
122.252.230.133,52,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
14.97.25.176,62,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,1
183.82.106.184,73,https://paytm.com:443/shop/summary/1115024470,1
183.82.192.107,74,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
183.83.50.227,74,https://paytm.com:443/shop/cart?channel=web&version=2,1
220.225.103.33,86,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
27.251.220.186,91,https://paytm.com:443/papi/v1/expresscart/verify,1
45.114.62.105,97,https://paytm.com:443/papi/v1/promosearch/product/9650950/offers?parent_id=9650997&price=295&channel=web&version=2,1
49.206.162.243,97,https://paytm.com:443/papi/v1/promosearch/product/17027635/offers?parent_id=17027650&price=2995&channel=web&version=2,1
49.248.207.35,97,https://paytm.com:443/,1
59.178.139.6,97,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
59.95.242.14,99,https://paytm.com:443/shop/cart?channel=web&version=2,1
8.37.226.239,102,https://paytm.com:443/blog/kyc/,1
101.2.25.83,5,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
103.252.192.4,7,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
106.203.208.97,8,https://paytm.com:443/papi/rr/products/17028103/statistics?channel=web&version=2,1
106.51.134.211,10,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,2
114.143.119.115,25,https://paytm.com:443/favicon.ico,1
116.202.38.17,33,https://paytm.com:443/favicon.ico,1
122.162.168.76,42,https://paytm.com:443/papi/nps/merchantrating?merchant_id=41170&channel=web&version=2,1
122.178.178.140,44,https://paytm.com:443/papi/rr/products/9092491/statistics?channel=web&version=2,1
124.253.247.109,44,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,4
124.40.247.194,45,https://paytm.com:443/shop/p/span-readymade-cream-salwar-kameez-dupatta-size-s-WSUITS00000VB130SPCRSS,1
125.63.104.119,47,https://paytm.com:443/favicon.ico,1
14.99.194.7,50,https://paytm.com:443/shop/authresponse?code=6f1480fe-edff-4cbc-8758-c3a3fd45cd11&state=null,1
182.74.223.76,60,https://paytm.com:443/papi/rr/products/6967688/statistics?channel=web&version=2,1
49.205.75.137,70,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
54.251.151.39,73,https://paytm.com:443/shop,192
59.88.37.77,80,https://paytm.com:443/shop/p/allen-solly-brown-casual-shoes-CMPLXFOOALLEN-SOLLY-TREN50996CE1BA223,1
61.16.161.98,80,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
101.220.66.92,10,https://paytm.com:443/papi/v1/promosearch/product/7071758/offers?parent_id=7071834&price=699&channel=web&version=2,1
104.155.214.214,10,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
106.215.189.99,10,https://paytm.com:443/shop/logout?channel=web&version=2,1
106.216.164.29,10,https://paytm.com:443/papi/rr/products/17472673/statistics?channel=web&version=2,1
110.172.133.55,24,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
112.79.38.153,27,https://paytm.com:443/papi/v1/promosearch/product/13810450/offers?parent_id=13810474&price=2299&channel=web&version=2,1
115.249.9.161,29,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.205.154.65,34,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
117.211.135.203,35,https://paytm.com:443/,1
117.248.87.31,39,https://paytm.com:443/shop/summary/1116533430,1
119.226.77.150,43,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
123.237.18.103,51,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
123.239.49.176,52,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
125.62.194.122,55,https://paytm.com:443/shop/orderhistory?before_id=829993219&pagesize=10&channel=web&version=2,1
180.151.214.30,66,https://paytm.com:443/offer/wp-content/uploads/2015/07/autom.jpg,1
180.151.214.30,66,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
182.65.233.161,66,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
182.71.251.213,66,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
202.128.96.130,72,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,1
203.147.88.86,78,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
203.147.88.86,78,https://paytm.com:443/papi/nps/merchantrating?merchant_id=23065&channel=web&version=2,1
49.36.0.250,86,https://paytm.com:443/papi/rr/products/12789539/statistics?channel=web&version=2,1
59.93.232.73,86,https://paytm.com:443/shop/wallet/getP2BModelWindowDetails,1
66.249.71.69,87,http://paytm.com:80/shop/p/yippee-offer-Paytm_1905,1
101.212.65.8,6,https://paytm.com:443/shop/cart,1
106.193.97.104,9,https://paytm.com:443/shop/g/electronics/camera/dslr?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=392587_,1
106.206.154.10,9,https://paytm.com:443/papi/nps/merchantrating?merchant_id=48701&channel=web&version=2,2
120.60.144.98,34,https://paytm.com:443/papi/v1/promosearch/product/5419875/offers?parent_id=0&price=449&channel=web&version=2,1
122.248.183.20,34,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
123.63.135.45,38,https://paytm.com:443/brands/kindle/,1
14.139.251.107,41,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,3
182.69.222.39,54,https://paytm.com:443/blog/secured-2-step-authentication-login-on-paytms-website/,1
203.91.213.69,65,https://paytm.com:443/papi/nps/merchantrating?merchant_id=40841&channel=web&version=2,1
203.91.213.69,68,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
203.99.198.221,69,https://paytm.com:443/shop/p/beebay-white-t-shirt-size-12-18-months-KIDBEEBAY-WHITEBEEB610194AF43B1F,1
37.228.105.224,73,https://paytm.com:443/coupons,1
59.97.240.80,77,https://paytm.com:443/papi/v1/promosearch/product/14230052/offers?parent_id=14230611&price=1899&channel=web&version=2,1
103.250.148.174,7,https://paytm.com:443/papi/rr/products/10738318/statistics?channel=web&version=2,1
106.194.59.127,9,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,1
106.215.166.107,9,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
115.114.88.214,17,https://paytm.com:443/papi/v1/expresscart/verify,1
115.254.1.181,18,https://paytm.com:443/shop/p/steppings-blue-women-s-sandals-size-7-WSNDAL3_104_BLUESYBL77,1
117.195.178.59,19,https://paytm.com:443/,1
117.212.83.156,19,https://paytm.com:443/papi/nps/merchantrating?merchant_id=34277&channel=web&version=2,1
122.167.81.141,28,https://paytm.com:443/shop/cart?channel=web&version=2,1
122.177.128.64,28,https://paytm.com:443/?gclid=Cj0KEQjw_rytBRDVhZeQrbzn_q0BEiQAjnbSHKX44lDuQjp6jaHQslAmyPziLVVPL0--45t0E8wTPooaArX88P8HAQ,1
160.62.13.190,37,https://paytm.com:443/shop/cart?channel=web&version=2,10
160.62.13.190,37,https://paytm.com:443/shop/g/paytm-home/today-s-blockbuster-sale/jewellery-clearance-sale-flat-50-90-off,1
180.151.204.94,43,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
180.151.204.94,43,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
198.208.209.36,47,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
199.64.75.71,47,https://paytm.com:443/papi/rr/products/16225564/statistics?channel=web&version=2,1
203.200.111.178,54,https://paytm.com:443/offer/wp-content/uploads/2015/07/kitch11.jpg,1
203.99.215.43,59,https://paytm.com:443/shop/authresponse?code=2d8c2a9f-7ffb-48aa-ba98-b652c37ec918&state=null,1
49.14.210.125,65,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,1
49.14.210.125,65,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
49.204.159.168,65,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
54.169.192.103,68,https://paytm.com:443/shop/p/samsung-grand-prime-white-MOBSAMSUNG-GRANLEE-3604757B5F494,1
54.169.192.103,69,https://paytm.com:443/shop/p/samsung-galaxy-alpha-sm-g850yzkeinu-black-SAMSUNG_SMG850YZKEINU_32GB_BLACK_22943,1
54.169.192.103,69,https://paytm.com:443/shop/p/lenovo-g50-59-443034-laptop-core-i5-4th-gen-4-gb-1-tb-15-6-inch-dos-2-gb-graphics-with-laptop-bag-black-LAPLENOVO-G50-5CRAZ264633A4A33C9,1
54.169.192.103,70,https://paytm.com:443/shop/p/sony-sbh20-in-ear-wireless-headset-white-COMSONY-SBH20-IBEST27419D3749886,1
54.169.192.103,70,https://paytm.com:443/shop/p/dell-inspiron-3537-laptop-4th-gen-intel-core-i3-2gb-ram-500gb-hdd-15-6-inches-screen-dos-1gb-graphics-black-LAPDELL-INSPIROLAPT262227B633266,1
54.169.192.103,70,https://paytm.com:443/shop/p/htc-desire-626-g-plus-white-MOBHTC-DESIRE-6PAGE42239AC525E34,1
54.169.192.103,71,https://paytm.com:443/shop/p/sony-mdr-xb30ex-in-the-ear-wired-headphone-sony_mdr-xb30ex_null_black_132,1
106.192.161.89,5,https://paytm.com:443/,1
106.206.154.176,5,https://paytm.com:443/shop/cart,2
106.221.149.8,5,https://paytm.com:443/settings,1
106.78.109.245,5,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,3
112.196.159.106,9,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
116.50.59.180,14,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,4
117.201.106.151,16,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,12
117.220.40.22,18,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,1
117.224.10.155,18,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
124.30.211.126,30,https://paytm.com:443/shop/orderhistory?before_id=1033395568&pagesize=10&channel=web&version=2,2
202.41.3.20,49,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
202.41.3.20,49,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,1
202.41.3.20,50,https://paytm.com:443/papi/rr/products/4284193/statistics?channel=web&version=2,2
220.227.247.102,56,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,1
43.245.151.158,58,https://paytm.com:443/papi/v1/promosearch/product/5693168/offers?parent_id=5693232&price=679&channel=web&version=2,1
49.204.106.238,59,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=1064,1
49.205.97.43,59,https://paytm.com:443/offer,1
65.49.14.94,64,https://paytm.com:443/266x346null.webp,1
1.187.231.44,0,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
101.212.65.48,4,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
103.226.202.250,6,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,2
103.226.202.250,6,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,2
111.93.54.170,15,https://paytm.com:443/favicon.ico,1
112.133.198.140,16,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
116.203.153.230,25,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
117.204.183.39,26,https://paytm.com:443/offer/wp-content/uploads/2015/07/ggg.jpg,1
117.204.183.39,26,https://paytm.com:443/offer/wp-content/uploads/2015/07/autom.jpg,1
117.239.224.160,27,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
117.239.224.160,27,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
117.250.78.89,28,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0,1
120.57.9.14,28,https://paytm.com:443/papi/v1/promosearch/product/11966660/offers?parent_id=11967453&price=699&channel=web&version=2,1
121.243.214.18,30,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,2
122.168.185.190,32,https://paytm.com:443/shop/action,3
14.140.155.139,39,https://paytm.com:443/papi/v1/promosearch/product/6731307/offers?parent_id=6731317&price=700&channel=web&version=2,1
168.235.197.214,44,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
175.101.160.17,49,https://paytm.com:443/shop/cart?channel=web&version=2,1
180.215.120.192,49,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
202.167.250.51,56,https://paytm.com:443/papi/v1/promosearch/product/3875373/offers?parent_id=4234756&price=4095&channel=web&version=2,1
202.65.158.178,60,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,1
202.65.158.178,60,https://paytm.com:443/offer/wp-content/uploads/2015/07/autom.jpg,1
223.225.210.143,63,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,1
43.229.90.172,66,https://paytm.com:443/offer/wp-content/uploads/2015/07/ledq.jpg,1
49.205.162.144,67,https://paytm.com:443/bus-tickets/confirm?gclid=Cj0KEQjw_rytBRDVhZeQrbzn_q0BEiQAjnbSHPlgsy5urq95Snwqm-rv-KKFqUTWNia_d8jcDAF7YtsaAj_Y8P8HAQ,1
49.206.174.1,67,https://paytm.com:443/shop/p/hp-802-ch562zz-ink-cartridge-CMPLXCOMHP-802-CH562DUMM20256BA530807,1
78.46.60.71,82,https://paytm.com:443/papi/v1/promosearch/product/11368787/offers?parent_id=11368814&price=450,1
78.46.60.71,83,https://paytm.com:443/papi/v1/promosearch/product/9485850/offers?parent_id=0&price=795,1
1.39.60.102,2,https://paytm.com:443/shop/cart,9
1.39.63.184,4,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
103.25.5.102,9,https://paytm.com:443/shop,1
117.195.218.178,22,https://paytm.com:443/papi/nps/merchantrating?merchant_id=59072&channel=web&version=2,1
117.253.156.100,23,https://paytm.com:443/styles/app.css,1
122.168.154.64,24,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
122.169.77.43,24,https://paytm.com:443/shop/g/baby-kids-toys/baby-care-maternity/diapering/undefined,1
123.136.136.162,24,https://paytm.com:443/offer/wp-content/uploads/2015/07/bargain.jpg,1
123.201.81.130,24,https://paytm.com:443/shop/g/paytm-home/cartridges-art-supply-office-supply/premium-pens,1
123.237.105.163,24,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,4
182.69.187.100,48,https://paytm.com:443/shop/g/electronics/mobile-accessories/mobiles-accessories-store/price-never-before?gclid=CIOAwe7H7sYCFVeTvQodwvEP-A,1
182.73.202.234,48,https://paytm.com:443/papi/v1/promosearch/product/2317185/offers?parent_id=0&price=1234&channel=web&version=2,1
203.89.154.131,61,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,2
203.99.195.235,63,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
203.99.195.235,63,https://paytm.com:443/offer/wp-content/uploads/2015/07/main_sports_health_14jul.jpg,1
220.226.187.132,63,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,1
220.226.187.132,65,https://paytm.com:443/shop/action,1
43.247.156.3,80,https://paytm.com:443/offer/termsconditions/,2
1.186.38.20,3,https://paytm.com:443/shop/action,1
106.67.142.34,26,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,3
117.204.225.242,41,https://paytm.com:443/shop/h/electronics?utm_term=1,1
122.162.172.169,43,https://paytm.com:443/papi/nps/merchantrating?merchant_id=31347&channel=web&version=2,1
122.168.219.167,45,https://paytm.com:443/shop/h/electronics?utm_term=1,1
14.139.246.25,52,https://paytm.com:443/offer/wp-content/uploads/2015/07/eoss_620x443.jpg,1
14.139.57.180,55,https://paytm.com:443/offer/wp-includes/js/comment-reply.min.js?ver=4.2.2,1
164.100.176.204,58,https://paytm.com:443/shop/cart?channel=web&version=2,1
182.237.151.30,66,https://paytm.com:443/papi/v1/promosearch/product/7320512/offers?parent_id=12678740&price=1876&channel=web&version=2,1
182.68.80.183,67,https://paytm.com:443/papi/rr/products/3559084/statistics?channel=web&version=2,1
27.251.216.194,78,https://paytm.com:443/papi/nps/merchantrating?merchant_id=21494&channel=web&version=2,1
113.193.110.249,24,https://paytm.com:443/papi/rr/products/8431031/statistics?channel=web&version=2,1
115.112.122.66,27,https://paytm.com:443/papi/v1/promosearch/product/7226746/offers?parent_id=0&price=22822&channel=web&version=2,1
117.204.43.229,29,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
117.220.116.81,30,https://paytm.com:443/shop/p/caprese-orange-faux-leather-handbag-BAGCAPRESE-ORANEASY22686B6A3C46B,1
121.241.16.178,30,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,1
121.241.96.5,32,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/facebook-share.png,2
121.241.96.5,32,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,1
121.241.96.5,32,https://paytm.com:443/offer/wp-content/uploads/2015/07/ledq.jpg,1
122.179.55.243,38,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
123.63.238.193,40,https://paytm.com:443/offer/wp-content/uploads/2015/07/julqw.jpg,1
14.140.201.169,43,https://paytm.com:443/shop/ad/paytmAd?cat=bus1&paytm=new,2
14.141.47.10,43,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,2
164.100.132.9,45,https://paytm.com:443/shop/summary/1116579256,1
168.235.194.211,46,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,1
42.99.164.101,81,https://paytm.com:443/offer/wp-content/uploads/2014/12/slider-pro.min_.css,1
49.207.228.173,82,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
59.93.203.175,82,https://paytm.com:443/papi/v1/promosearch/product/5825209/offers?parent_id=5825390,1
61.16.242.226,83,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
101.222.168.169,6,https://paytm.com:443/shop/summary/1117923963,1
101.223.26.240,6,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
103.39.236.198,11,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
112.79.38.237,25,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
117.214.218.192,29,https://paytm.com:443/shop,1
117.216.245.10,29,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
122.170.37.119,35,https://paytm.com:443/papi/rr/products/16617525/statistics?channel=web&version=2,1
125.16.139.1,38,https://paytm.com:443/offer/wp-content/uploads/2015/07/cc.png,1
180.151.87.214,57,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
208.185.48.23,63,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
210.212.232.161,63,https://paytm.com:443/,2
210.56.126.134,63,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,1
210.56.126.134,63,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
43.230.45.98,71,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
49.248.190.98,74,https://paytm.com:443/shop/logout?channel=web&version=2,1
59.93.23.139,80,https://paytm.com:443/shop/cart?channel=web&version=2,2
1.187.230.209,0,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
101.63.193.44,10,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
103.21.125.79,12,https://paytm.com:443/shop/cart,3
103.21.125.79,14,https://paytm.com:443/opensearch.xml,1
107.167.108.46,22,https://paytm.com:443/login,1
107.167.180.9,25,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,1
107.167.180.9,25,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
107.167.99.217,25,https://paytm.com:443/offer/wp-content/uploads/2014/12/examples.css,1
112.79.39.195,29,https://paytm.com:443/shop?utm_source=affiliates&utm_medium=icubeswire&utm_campaign=icubeswire&utm_term=10480,1
115.249.70.114,31,https://paytm.com:443/papi/v1/promosearch/product/13089346/offers?parent_id=15400986&price=649&channel=web&version=2,1
115.250.58.201,31,https://paytm.com:443/shop/cart/checkout,1
117.192.217.142,31,https://paytm.com:443/shop/orderdetail/1116582576?channel=web&version=2,4
122.177.213.169,38,https://paytm.com:443/papi/rr/products/8742141/statistics?channel=web&version=2,1
14.139.220.33,42,https://paytm.com:443/shop/logout?channel=web&version=2,2
14.99.63.145,43,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
