clientIp,sessionId,request,count(request)
106.215.177.13,18,https://paytm.com:443/papi/v1/promosearch/product/5931763/offers?parent_id=5931765&price=1990&channel=web&version=2,1
106.51.248.114,19,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
115.111.23.150,32,https://paytm.com:443/offer/wp-content/uploads/2015/06/list1.png,1
122.168.250.202,47,https://paytm.com:443/papi/rr/products/17563535/statistics?channel=web&version=2,1
125.18.129.68,51,https://paytm.com:443/offer/wp-content/uploads/2015/01/bootstrap.min_.css,1
125.18.129.68,51,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,2
14.140.181.37,53,https://paytm.com:443/shop/summary/1115784636,1
167.219.48.10,56,https://paytm.com:443/papi/rr/products/14221949/statistics?channel=web&version=2,1
167.219.48.10,58,https://paytm.com:443/shop/log,1
182.19.73.229,60,https://paytm.com:443/shop/orderhistory?before_id=955672936&pagesize=10&channel=web&version=2,1
207.46.13.37,76,https://paytm.com:443/sellers/2015/07/13/paytm-spending-aggressively-on-seller-empowerment-with-new-platform-gobig/,1
59.92.71.43,84,https://paytm.com:443/shop/p/lumber-boy-pique-polo-t-shirt-8-year-KIDLUMBER-BOY-PLUMB3004544150BEF,1
1.186.37.11,0,https://paytm.com:443/images/greyStar.png,1
1.39.62.163,5,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,1
1.39.62.163,5,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,1
101.61.86.15,8,https://paytm.com:443/shop/cart?channel=web&version=2,1
103.51.94.183,11,https://paytm.com:443/papi/rr/products/2101781/statistics?channel=web&version=2,1
106.221.152.198,11,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,1
106.51.243.90,11,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=32058,1
115.249.41.129,19,https://paytm.com:443/reliance-energy-electricity-bill-payment,1
115.250.125.110,19,https://paytm.com:443/papi/v1/promosearch/product/17030552/offers?parent_id=4309994&price=678&channel=web&version=2,1
117.203.97.94,21,https://paytm.com:443/,1
117.239.35.226,25,https://paytm.com:443/papi/nps/merchantrating?merchant_id=21341&channel=web&version=2,1
117.239.35.226,26,https://paytm.com:443/papi/v1/promosearch/product/17440934/offers?parent_id=10812562&price=616&channel=web&version=2,1
117.239.35.226,27,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
117.239.35.226,28,https://paytm.com:443/,4
122.161.219.174,33,https://paytm.com:443/papi/v1/promosearch/product/4290658/offers?parent_id=4290795&price=549&channel=web&version=2,1
14.102.62.105,36,https://paytm.com:443/shop/cart?channel=web&version=2,2
182.66.1.130,40,https://paytm.com:443/shop/summary/1117911631,1
182.70.122.144,40,https://paytm.com:443/airtel-prepaid-mobile-online-recharge.htm,1
196.207.73.16,45,https://paytm.com:443/papi/nps/merchantrating?merchant_id=60451&channel=web&version=2,1
217.115.65.15,57,https://paytm.com:443/shop/cart?channel=web&version=2,1
42.107.175.148,62,https://paytm.com:443/papi/v1/promosearch/product/16618510/offers?parent_id=10333697,1
49.204.7.229,68,https://paytm.com:443/shop/summary/1116538117,1
60.243.189.66,68,https://paytm.com:443/papi/v1/promosearch/product/13073841/offers?parent_id=13073842,1
103.21.125.78,14,https://paytm.com:443/papi/v1/promosearch/product/9541276/offers?parent_id=0&price=599&channel=web&version=2,1
117.211.188.223,40,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
120.60.13.81,43,https://paytm.com:443/shop/cart?channel=web&version=2,1
121.241.105.194,43,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
122.163.13.147,48,https://paytm.com:443/shop/summary/1117840336,1
122.169.222.89,49,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
122.169.222.89,49,https://paytm.com:443/offer/wp-content/uploads/2015/07/kitch11.jpg,1
124.155.246.29,55,https://paytm.com:443/papi/v1/promosearch/product/9888524/offers?parent_id=0&price=2690&channel=web&version=2,1
14.97.25.176,62,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,1
14.97.25.176,62,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
168.235.200.68,65,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,1
180.188.243.25,68,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,1
223.176.161.22,89,https://paytm.com:443/shop/cart?channel=web&version=2,1
27.107.133.235,89,https://paytm.com:443/shop/cart,1
61.0.195.237,99,https://paytm.com:443/shop/orderdetail/1116223638?channel=web&version=2,1
1.186.180.183,1,https://paytm.com:443/terms,1
101.2.25.83,5,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
106.203.208.97,8,https://paytm.com:443/papi/rr/products/17028099/statistics?channel=web&version=2,1
106.78.231.91,10,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0,1
112.133.214.133,16,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,1
112.133.214.133,16,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
112.79.35.2,24,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
116.199.169.2,28,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,2
117.248.148.216,39,https://paytm.com:443/shop/cart,1
122.170.45.137,43,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=762154_,1
123.136.223.201,44,https://paytm.com:443/papi/nps/merchantrating?merchant_id=57563&channel=web&version=2,2
124.40.247.194,45,https://paytm.com:443/papi/nps/merchantrating?merchant_id=24010&channel=web&version=2,1
14.139.46.1,47,https://paytm.com:443/shop/p/value-retail-steel-airtight-storage-food-steel-containers-200-ml-HOTHRS0000VR1003VRNAFR,1
144.191.148.8,50,https://paytm.com:443/shop/authresponse?code=789afdf4-3570-4014-992f-55bdbedbbd4c&state=null,1
180.215.6.119,57,https://paytm.com:443/papi/v1/promosearch/product/10327789/offers?parent_id=0&price=1099&channel=web&version=2,1
49.156.157.67,68,https://paytm.com:443/papi/nps/merchantrating?merchant_id=29753&channel=web&version=2,7
1.23.98.182,1,https://paytm.com:443/shop/h/electronics/home-appliances?src=gtr1,1
111.93.41.102,26,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
117.245.24.151,39,https://paytm.com:443/shop/cart?channel=web&version=2,1
119.226.77.150,43,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,1
123.237.18.103,51,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
123.237.18.103,51,https://paytm.com:443/offer/wp-content/uploads/2015/01/style.css,1
123.238.123.94,52,https://paytm.com:443/papi/v1/promosearch/product/6902567/offers?parent_id=6902640&price=499&channel=web&version=2,1
14.139.122.178,55,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
14.139.217.139,56,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,4
14.139.217.139,57,https://paytm.com:443/shop/summary/1117917800,1
14.99.66.100,60,https://paytm.com:443/papi/nps/merchantrating?merchant_id=41547&channel=web&version=2,1
144.36.230.95,60,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,7
15.219.169.74,60,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
183.82.3.188,70,https://paytm.com:443/papi/v1/promosearch/product/8511634/offers?parent_id=15796502&price=20068&channel=web&version=2,1
203.147.88.86,77,https://paytm.com:443/papi/rr/products/1909650/statistics?channel=web&version=2,1
203.147.88.86,78,https://paytm.com:443/offer/wp-content/uploads/2015/07/bargain.jpg,1
203.199.198.252,81,https://paytm.com:443/papi/rr/products/5584095/statistics?channel=web&version=2,1
223.227.241.6,82,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,1
223.227.241.6,82,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,1
27.106.45.14,82,https://paytm.com:443/shop/cart?channel=web&version=2,1
27.97.102.75,82,https://paytm.com:443/papi/v1/promosearch/product/17563539/offers?parent_id=17563545,2
106.219.56.194,9,https://paytm.com:443/papi/rr/products/2930904/statistics?channel=web&version=2,1
106.66.139.141,12,https://paytm.com:443/paytmcash,1
117.199.118.15,26,https://paytm.com:443/papi/rr/products/2715751/statistics?channel=web&version=2,1
117.223.195.145,26,https://paytm.com:443/shop/p/wd-wd20purx-2-tb-sata-internal-hard-drive-STOWD-WD20PURX-SAIL39329FD54B7D9,1
117.240.179.1,29,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
117.253.214.88,29,https://paytm.com:443/shop?utm_source=affiliates&utm_medium=icubeswire&utm_campaign=icubeswire&utm_term=10480,1
122.169.60.35,34,https://paytm.com:443/266x346null.webp,3
122.176.136.188,34,https://paytm.com:443/favicon.ico,1
123.136.164.148,38,https://paytm.com:443/papi/nps/merchantverification,2
164.100.194.10,49,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,2
182.56.188.231,54,https://paytm.com:443/papi/v1/expresscart/verify,1
182.66.45.223,54,https://paytm.com:443/offer/termsconditions/?src=offer,1
202.65.155.228,64,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
203.91.213.69,65,https://paytm.com:443/shop,1
204.114.196.21,70,https://paytm.com:443/shop/orderdetail/1117833270?channel=web&version=2,4
210.7.75.201,72,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
59.176.52.48,76,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
1.39.14.52,2,https://paytm.com:443/shop/cart,1
1.39.61.61,3,https://paytm.com:443/shop/cart,1
103.249.27.152,7,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,1
103.7.128.116,8,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20091&channel=web&version=2,1
106.194.59.127,9,https://paytm.com:443/offer/wp-content/uploads/2015/07/ggg.jpg,1
106.215.166.107,9,https://paytm.com:443/offer/wp-content/uploads/2014/12/slider-pro.min_.css,1
106.216.154.199,9,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
106.78.28.98,10,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
117.195.138.231,19,https://paytm.com:443/scripts/web/config/resourceConfig.js,1
117.207.203.229,19,https://paytm.com:443/shop/cart?channel=web&version=2,1
150.107.118.194,35,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
175.101.19.132,43,https://paytm.com:443/,2
176.205.30.47,43,https://paytm.com:443/shop/cart?channel=web&version=2,1
182.64.68.45,43,https://paytm.com:443/shop/authresponse?code=8c64cfc7-92c6-4398-b6aa-403c00a4bb3f&state=null,1
182.74.215.100,43,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,1
198.208.209.36,46,https://paytm.com:443/shop/cart?channel=web&version=2,5
202.65.147.10,50,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
202.71.23.129,52,https://paytm.com:443/papi/rr/products/16614198/statistics?channel=web&version=2,3
202.71.23.129,52,https://paytm.com:443/papi/rr/products/14503850/statistics?channel=web&version=2,1
203.197.43.231,54,https://paytm.com:443/papi/v1/promosearch/product/17510238/offers?parent_id=3872342&price=8800&channel=web&version=2,1
203.200.111.178,54,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
203.200.111.178,54,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,1
223.176.179.188,62,https://paytm.com:443/shop/cart,1
49.14.210.125,65,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
54.169.192.103,68,https://paytm.com:443/shop/p/micromax-a311-canvas-nitro-white-MOBMICROMAX-A31RISH627901F049EF,1
54.169.192.103,68,https://paytm.com:443/shop/p/apple-iphone-6-64-gb-gold-APPLE_IPHONE6_64GB_GOLD_20663,1
54.169.192.103,68,https://paytm.com:443/shop/p/micromax-bolt-a064-white-MICROMAX_BOLTA064_4GB_WHITE_32371,1
54.169.192.103,68,https://paytm.com:443/shop/p/samsung-galaxy-star-2-sm-g130e-black-SAMSUNG_GALAXYSTAR2SM-G130E_4GB_BLACK_45610,1
54.169.192.103,68,https://paytm.com:443/shop/p/samsung-galaxy-note-4-charcoal-black-MOBSAMSUNG-GALASNAP423129A9A3CA2,1
54.169.192.103,68,https://paytm.com:443/shop/p/samsung-orignal-travel-charger-for-andriod-mobiles-black-SAMSUNG_TRAVELADAPTER_ANDROIDPHONES_BLACK_20979,1
54.169.192.103,70,https://paytm.com:443/shop/p/samsung-guru-music-2-b310-white-MOBSAMSUNG-GURURAM-72870D40DC06,1
54.169.192.103,70,https://paytm.com:443/shop/p/karbonn-a108-grey-MOBKARBONN-A10824X72101390370C91,1
54.169.192.103,70,https://paytm.com:443/shop/p/asus-fonepad-7-2014-fe170cg-tablet-blue-MOBASUS-FONEPADCOST2910451BB3125,1
54.169.192.103,70,https://paytm.com:443/shop/p/lg-g3-d855-android-32-gb-smart-phone-black-gold-MOBLG-G3-D855-ADUMM141BD521A5F_21649,1
54.169.192.103,71,https://paytm.com:443/shop/p/logitech-mk220-wireless-keyboard-CMPLXLOGITECH_MK220_NULL_NULL,1
54.169.192.103,71,https://paytm.com:443/shop/p/nokia-lumia-525-white-Nokia_Lumia525_8GB_White_22649,1
54.169.192.103,72,https://paytm.com:443/shop/p/sony-xperia-e3-ds-white-SONY_XPERIAE3DS_4GB_WHITE_131,1
106.203.243.226,5,https://paytm.com:443/papi/v1/expresscart/verify,6
106.221.149.8,5,https://paytm.com:443/summary/1117852719,1
106.78.109.245,5,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,3
115.242.215.151,10,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,3
115.245.254.253,10,https://paytm.com:443/shop/v1/frequentorders,4
116.50.59.180,12,https://paytm.com:443/papi/nps/merchantverification,1
117.200.209.162,16,https://paytm.com:443/favicon.ico,1
117.220.40.22,18,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
117.242.170.35,21,https://paytm.com:443/shop/cart?channel=web&version=2,1
120.59.139.205,21,https://paytm.com:443/papi/v1/promosearch/product/1897000/offers?parent_id=null,1
120.59.237.163,22,https://paytm.com:443/shop/cart?channel=web&version=2,1
14.97.205.203,34,https://paytm.com:443/shop/orderdetail/1115757292?channel=web&version=2,1
180.211.105.68,42,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
182.69.110.78,42,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
182.69.110.78,42,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,1
182.70.108.99,42,https://paytm.com:443/papi/rr/products/9877330/statistics?channel=web&version=2,1
202.41.10.3,47,https://paytm.com:443/offer/wp-content/uploads/2014/12/jquery.sliderPro.min_.js,1
223.176.47.58,56,https://paytm.com:443/shop,2
101.58.163.254,4,https://paytm.com:443/shop/cart?channel=web&version=2,2
103.226.202.250,6,https://paytm.com:443/shop/orderdetail/1117833461?channel=web&version=2,1
103.226.202.250,6,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,2
103.226.202.250,6,https://paytm.com:443/shop/summary/1117833461,1
112.110.13.148,15,https://paytm.com:443/shop/p/micromax-canvas-doodle-4-white-MOBMICROMAX-CANSYBE49721E60254E9?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=1346,1
117.199.212.224,26,https://paytm.com:443/offer/wp-includes/js/comment-reply.min.js?ver=4.2.2,1
117.204.183.39,26,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,1
117.236.180.132,26,https://paytm.com:443/papi/v1/expresscart/verify,5
122.167.121.236,31,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,2
123.201.234.253,33,https://paytm.com:443/shop/user/address?channel=web&version=2,1
123.239.82.79,33,https://paytm.com:443/papi/v1/expresscart/verify,1
152.52.61.16,40,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0,1
168.235.197.214,44,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/images/ui-bg_glass_65_ffffff_1x400.png,1
168.235.197.214,44,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
182.68.205.20,50,https://paytm.com:443/papi/v1/promosearch/product/9360068/offers?parent_id=12371464&price=1299&channel=web&version=2,1
182.73.97.178,52,https://paytm.com:443/blog/secured-2-step-authentication-login-on-paytms-website/,1
182.73.97.178,52,https://paytm.com:443/shop/authresponse?code=c3f0d458-5114-4430-b5d4-18de566f9c47&state=,1
183.82.102.54,52,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,1
183.82.102.54,52,https://paytm.com:443/offer/wp-content/uploads/2015/07/ggg.jpg,1
43.247.158.4,67,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=24890,1
61.246.184.42,72,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,1
62.145.73.103,72,https://paytm.com:443/papi/rr/products/12633933/statistics?channel=web&version=2,1
78.46.60.71,82,https://paytm.com:443/papi/rr/products/9152251/statistics,1
78.46.60.71,83,https://paytm.com:443/papi/v1/promosearch/product/7607501/offers?parent_id=0&price=2995,1
78.46.60.71,84,https://paytm.com:443/papi/v1/promosearch/product/13221355/offers?parent_id=0&price=399,1
78.46.60.71,84,https://paytm.com:443/papi/rr/products/15736601/statistics,1
78.46.60.71,84,https://paytm.com:443/papi/v1/promosearch/product/1897060/offers?parent_id=0&price=595,1
1.23.61.66,0,https://paytm.com:443/api/oauth2/user/clients?channel=web&version=2,1
1.39.60.102,2,https://paytm.com:443/checkout,1
115.250.77.30,20,https://paytm.com:443/shop/g/paytm-home/today-s-blockbuster-sale/jewellery-clearance-sale-flat-50-90-off,1
117.206.201.177,22,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
117.220.107.88,23,https://paytm.com:443/papi/v1/expresscart/verify,1
122.161.33.209,23,https://paytm.com:443/offer/wp-content/uploads/2015/07/ledq.jpg,1
122.168.154.64,24,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
14.139.242.99,32,https://paytm.com:443/,1
152.52.21.217,36,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,1
180.151.120.188,44,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
182.66.25.112,48,https://paytm.com:443/bus-tickets?utm_source=affiliates&utm_medium=dgm&utm_campaign=dgm-generic&utm_term=65666,1
182.73.165.182,48,https://paytm.com:443/papi/v1/expresscart/verify,1
202.142.117.158,53,https://paytm.com:443/papi/rr/products/7546692/statistics?channel=web&version=2,1
202.153.38.142,53,https://paytm.com:443/papi/v1/promosearch/product/11376727/offers?parent_id=11379848&price=599&channel=web&version=2,1
203.122.9.82,57,https://paytm.com:443/shop/authresponse?code=ce58910e-26eb-48bb-936a-dfd2397a9aa4&state=null,1
203.99.195.235,63,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
203.99.195.235,63,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,1
203.99.195.235,63,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,1
220.227.59.2,66,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
27.251.23.130,68,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,3
49.15.82.140,86,https://paytm.com:443/shop/orderdetail/1117910529,1
49.207.145.192,87,http://www.paytm.com:80/,1
59.178.153.35,88,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
103.31.189.210,22,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
103.31.189.210,23,https://paytm.com:443/shop/h/sports-and-health/bicycles-accessories?gclid=Cj0KEQjw_rytBRDVhZeQrbzn_q0BEiQAjnbSHCeNZTAp27q455pX02RM26rm3_iUXMN7WtFADcXsYowaAuN18P8HAQ,1
116.193.135.194,37,https://paytm.com:443/offer/wp-content/uploads/2015/07/bb.png,1
117.203.15.28,41,https://paytm.com:443/offer,1
122.177.192.235,47,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
183.82.136.152,68,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
223.176.38.106,78,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
223.176.38.106,78,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
61.12.91.138,86,https://paytm.com:443/shop/p/seagate-expansion-stea500400-500-gb-usb-3-0-portable-external-hard-drive-black-STOSEAGATE-EXPASOFT135C2A69F47,1
8.37.227.147,94,https://paytm.com:443/settings,2
1.39.13.119,0,https://paytm.com:443/shop/cart?channel=web&version=2,1
103.227.98.119,8,https://paytm.com:443/offer/wp-content/uploads/2015/07/cc.png,1
103.227.98.119,8,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
103.227.98.119,8,http://www.paytm.com:80/,1
103.24.62.10,11,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,1
103.24.62.10,11,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
103.254.124.130,12,https://paytm.com:443/shop/authresponse?code=ef877c3f-7e28-4609-9897-da1da547c1f1,1
106.51.235.229,16,https://paytm.com:443/shop/summary/1116592831,1
115.248.99.177,28,http://paytm.com:80/airtel-prepaid-mobile-online-recharge.htm?gclid=CO_ZyPTF7sYCFWX4wgodX-kEeA,1
117.194.13.117,29,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
117.217.133.32,30,https://paytm.com:443/papi/rr/products/5951523/statistics?channel=web&version=2,1
121.241.96.5,32,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,2
121.241.96.5,32,https://paytm.com:443/papi/v1/promosearch/product/12628033/offers?parent_id=12630488&price=629&channel=web&version=2,1
122.173.184.76,35,https://paytm.com:443/shop/wallet/action,2
14.141.47.10,43,https://paytm.com:443/shop/cart?channel=web&version=2,1
168.235.194.211,46,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
168.235.194.211,46,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
171.161.48.16,50,https://paytm.com:443/papi/v1/promosearch/product/2841356/offers?parent_id=6816219&price=999&channel=web&version=2,1
171.161.48.16,50,https://paytm.com:443/papi/rr/products/2841356/statistics?channel=web&version=2,1
182.74.57.146,57,https://paytm.com:443/scripts/web/services/paytmService.js,1
203.110.243.22,64,https://paytm.com:443/?gclid=CMC_wNHH7sYCFYqCvQod9AkHfA,2
49.207.228.173,82,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
1.23.102.17,2,https://paytm.com:443/papi/v1/expresscart/verify,2
1.39.61.111,5,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
101.223.26.240,6,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/images/vl-box/controls.png,1
106.51.77.210,18,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
106.51.77.210,18,https://paytm.com:443/offer/wp-content/uploads/2015/07/ggg.jpg,1
107.167.113.125,23,https://paytm.com:443/styles/app.css,1
117.211.48.142,29,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,1
14.96.204.108,46,https://paytm.com:443/offer/wp-content/uploads/2015/07/main_sports_health_14jul.jpg,1
