clientIp,sessionId,request,count(request)
117.215.185.38,36,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,1
117.222.231.235,36,https://paytm.com:443/papi/nps/merchantrating?merchant_id=23393&channel=web&version=2,1
117.230.184.149,36,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,1
121.244.73.4,44,https://paytm.com:443/shop/cart?channel=web&version=2,3
125.18.135.166,51,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
14.98.248.72,54,https://paytm.com:443/shop/orderdetail/1118079983?channel=web&version=2,1
167.219.48.10,58,https://paytm.com:443/papi/nps/merchantrating?merchant_id=32387&channel=web&version=2,1
182.19.73.229,60,https://paytm.com:443/shop/orderhistory?before_id=949324625&pagesize=10&channel=web&version=2,1
202.164.25.5,65,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_21july.jpg,1
223.234.167.24,80,https://paytm.com:443/shop/cart,1
59.97.192.85,84,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
1.186.37.11,0,https://paytm.com:443/papi/v1/expresscart/verify,1
101.2.26.192,8,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,1
101.59.77.238,8,https://paytm.com:443/papi/rr/products/9479634/statistics?channel=web&version=2,1
106.216.161.16,11,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
106.76.74.82,11,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
106.79.121.103,11,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
115.119.76.133,15,https://paytm.com:443/,1
117.192.62.46,21,https://paytm.com:443/papi/nps/merchantrating?merchant_id=25349&channel=web&version=2,1
117.239.35.226,23,https://paytm.com:443/papi/v1/expresscart/verify,1
119.226.15.98,31,https://paytm.com:443/shop/cart?channel=web&version=2,1
123.252.214.174,33,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
136.185.8.118,36,https://paytm.com:443/shop/orderdetail/1118048242,1
171.76.194.176,38,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
182.68.157.160,40,https://paytm.com:443/shop/cart?channel=web&version=2,1
203.129.195.114,51,https://paytm.com:443/shop/cart,4
203.129.195.114,51,https://paytm.com:443/papi/nps/merchantrating?merchant_id=70142&channel=web&version=2,1
49.249.86.248,68,https://paytm.com:443/offer/wp-content/uploads/2015/07/bargain.jpg,1
65.49.14.80,68,https://paytm.com:443/shop/p/sg-pink-cotton-dress-material-APPSG-PINK-COTTGIFT29084E45B10,1
101.61.125.193,10,https://paytm.com:443/shop/g/men/footwear/men-s-footwear-store/sandals-and-slippers-upto-70-off-+-upto-50-cashback?gclid=CKiKi4ul78YCFZd5vQodlvUK2A,1
103.21.125.78,12,https://paytm.com:443/papi/rr/products/8194416/statistics?channel=web&version=2,1
103.240.235.167,17,https://paytm.com:443/offer/wp-content/uploads/2015/07/eoss_620x443.jpg,1
117.194.13.184,40,https://paytm.com:443/shop,1
117.194.142.23,40,https://paytm.com:443/scripts/web/services/paytmService.js,1
117.205.160.216,40,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
117.211.188.223,40,https://paytm.com:443/offer/wp-content/uploads/2014/12/slider-pro.min_.css,1
122.169.222.89,49,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
122.169.73.177,49,https://paytm.com:443/shop,1
123.201.160.91,53,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_20jul.jpg,1
123.201.37.29,53,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
124.155.246.29,56,https://paytm.com:443/shop/orderhistory?before_id=924136999&pagesize=10&channel=web&version=2,1
169.145.197.13,65,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
202.142.73.70,80,https://paytm.com:443/papi/v1/promosearch/product/7295335/offers?parent_id=7297098&price=1199&channel=web&version=2,1
203.99.198.186,83,https://paytm.com:443/shop/orderdetail/1116537205?actions=1&channel=web&version=2,1
203.99.198.186,83,https://paytm.com:443/favicon.ico,1
220.225.103.33,86,https://paytm.com:443/papi/rr/products/14065879/statistics?channel=web&version=2,1
220.227.15.70,86,https://paytm.com:443/shop/cart?channel=web&version=2,1
27.0.48.198,89,https://paytm.com:443/?gclid=CNz7xPmw7sYCFdgkvQodfZQMjQ,1
43.249.52.82,96,https://paytm.com:443/shop/cart?channel=web&version=2,2
43.252.26.202,96,https://paytm.com:443/offer/wp-content/uploads/2015/07/470x220_19july.jpg,1
59.162.80.200,97,https://paytm.com:443/shop/log,1
101.2.25.83,5,https://paytm.com:443/offer/wp-content/uploads/2015/02/newtable.jpg,1
101.60.160.90,5,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,1
106.203.208.97,8,https://paytm.com:443/shop/p/jockey-fashion-trunk-pack-of-6-CMPLXAPPJOCKEY-FASHIA2Z-24097BC0C90AA,1
106.78.244.193,10,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
112.79.35.2,24,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/images/ui-bg_flat_75_ffffff_40x100.png,1
116.199.169.2,32,https://paytm.com:443/?gclid=CPmx36OQ78YCFQxqfgodFpsOOg,1
116.203.199.165,33,https://paytm.com:443/shop/summary/1117917931,1
117.216.130.62,37,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
117.239.148.145,37,https://paytm.com:443/shop/g/electronics?utm_source=affiliate&utm_medium=innovativelead&utm_campaign=innovativelead-generic&utm_term=affiliate-id,1
121.243.175.170,42,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,1
122.177.243.41,43,https://paytm.com:443/shop/cart,1
123.201.60.178,44,https://paytm.com:443/papi/nps/merchantrating?merchant_id=74457&channel=web&version=2,1
14.96.112.125,50,https://paytm.com:443/shop/p/karbonn-k27-plus-black-Karbonn_K27Plus_Null_Black_20262,2
14.97.184.123,50,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
182.74.223.76,60,https://paytm.com:443/papi/v1/promosearch/product/6920494/offers?parent_id=6920559&price=347&channel=web&version=2,1
202.53.94.194,63,https://paytm.com:443/shop/user/address?channel=web&version=2,1
203.187.245.5,66,https://paytm.com:443/papi/v1/promosearch/product/9163940/offers?parent_id=6121578&price=2497&channel=web&version=2,2
223.227.10.121,66,https://paytm.com:443/shop/cart?channel=web&version=2,4
223.227.238.137,66,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,1
49.204.236.219,70,https://paytm.com:443/papi/v1/promosearch/product/5171194/offers?parent_id=5171244&price=334&channel=web&version=2,1
49.204.236.219,70,https://paytm.com:443/papi/v1/promosearch/product/12144156/offers?parent_id=4360675&price=7550&channel=web&version=2,1
61.3.90.63,81,https://paytm.com:443/shop/user/address,1
1.38.17.162,2,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
106.215.150.245,10,https://paytm.com:443/shop/p/alfa-black-trolley-BAGALFA-BLACK-TJBH2088013EE460A,1
106.215.150.245,10,https://paytm.com:443/papi/v1/promosearch/product/3953837/offers?parent_id=3953863&price=1774&channel=web&version=2,1
107.167.109.11,15,https://paytm.com:443/shop?utm_source=affiliate&utm_medium=promocodeclub&utm_campaign=promocodeclub-generic&utm_term=pccptm,1
115.240.200.174,29,https://paytm.com:443/offer/paytm-automatic/,1
117.195.193.200,30,https://paytm.com:443/papi/rr/products/12851813/statistics?channel=web&version=2,1
117.199.234.157,32,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
122.171.84.252,46,https://paytm.com:443/papi/rr/products/10265775/statistics?channel=web&version=2,2
122.179.95.236,48,https://paytm.com:443/papi/v1/promosearch/product/16631745/offers?parent_id=0&price=799&channel=web&version=2,1
123.237.18.103,51,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,1
123.239.49.176,52,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
124.124.106.162,53,https://paytm.com:443/shop/orderhistory/search?pagesize=10&key=dell&channel=web&version=2,1
150.129.166.71,62,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,8
182.68.156.73,66,https://paytm.com:443/papi/v1/promosearch/product/17026306/offers?parent_id=4833084&price=619&channel=web&version=2,1
182.71.63.66,68,https://paytm.com:443/shop/p/reebok-pink-cotton-top-size-m-APPREEBOK-PINK-QPLE12695B3CD54,1
183.82.195.166,69,https://paytm.com:443/,1
202.54.16.166,73,http://paytm.com:80/,1
202.60.63.100,76,https://paytm.com:443/papi/nps/merchantrating?merchant_id=23161&channel=web&version=2,1
203.122.2.172,76,https://paytm.com:443/shop/cart,1
203.147.88.86,78,https://paytm.com:443/offer/wp-content/uploads/2015/07/qas.jpg,1
223.225.241.137,82,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
49.14.145.199,86,https://paytm.com:443/papi/rr/products/9812423/statistics?channel=web&version=2,1
61.3.108.215,86,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,2
61.3.108.215,86,https://paytm.com:443/offer/wp-content/uploads/2015/06/but_1.png,1
66.249.71.69,88,http://paytm.com:80/shop/p/sea-green-green-loafers-CMPLXFOOSEA-GREEN-GRELIT2709259497414,1
76.72.167.90,99,http://paytm.com:80/,1
115.241.32.151,24,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,1
115.249.85.162,24,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
115.250.7.61,24,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
117.205.23.2,26,https://paytm.com:443/papi/v1/expresscart/verify,1
117.220.121.155,26,https://paytm.com:443/papi/v1/promosearch/product/8684616/offers?parent_id=8684619&price=549&channel=web&version=2,1
117.228.55.87,26,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.251.234.126,29,https://paytm.com:443/shop/summary/1116541231,1
121.245.137.233,34,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
122.169.213.49,34,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
122.248.183.20,34,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,1
122.248.183.20,37,https://paytm.com:443/papi/nps/merchantrating?merchant_id=21052&channel=web&version=2,1
202.65.155.228,63,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
202.89.104.230,64,https://paytm.com:443/airtel-landline-bill-payment.htm,1
59.94.223.43,77,https://paytm.com:443/shop/cart?channel=web&version=2,1
106.216.149.175,9,https://paytm.com:443/papi/rr/products/4800860/statistics?channel=web&version=2,1
106.219.21.181,9,https://paytm.com:443/shop/deletetoken,1
114.143.75.137,15,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
115.254.1.181,18,https://paytm.com:443/papi/v1/promosearch/product/12339627/offers?parent_id=2808383&price=687&channel=web&version=2,1
117.213.44.214,19,https://paytm.com:443/papi/v1/expresscart/verify,2
117.96.59.144,24,https://paytm.com:443/shop/cart,1
122.166.52.182,28,https://paytm.com:443/shop/action,1
122.172.97.117,28,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
122.179.140.178,28,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,1
123.201.145.170,31,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
14.141.91.178,35,https://paytm.com:443/,1
180.151.89.168,43,https://paytm.com:443/papi/v1/promosearch/product/16922749/offers?parent_id=13833771&price=367&channel=web&version=2,1
182.71.249.146,43,https://paytm.com:443/shop/authresponse?code=deb15a7a-264e-4267-8ff6-8f1eb4a56862&state=null,1
182.74.215.100,43,https://paytm.com:443/online-prepaid-videocon-d2h-recharge.htm,1
183.82.3.174,43,https://paytm.com:443/shop/cart?channel=web&version=2,2
203.175.6.5,54,https://paytm.com:443/shop/cart?channel=web&version=2,2
203.200.111.178,54,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
203.99.215.43,58,https://paytm.com:443/papi/rr/products/12715906/statistics?channel=web&version=2,1
223.30.138.66,62,https://paytm.com:443/shop/p/spelax-grey-sports-shoes-free-16gb-memory-card-CMPLXFOOSPELAX-GREY-GRAB73524766FD214?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=420791_,1
42.99.164.91,65,https://paytm.com:443/shop/log,1
54.169.192.103,68,https://paytm.com:443/shop/p/micromax-p-480-tablet-blue-MOBMICROMAX-P-4AMAZ29104AD4126CA,1
54.169.192.103,68,https://paytm.com:443/shop/p/dell-venue-8-cellular-16-gb-tablet-black-MOBDELL-VENUE-8DUMM1414976621B_21258,1
54.169.192.103,68,https://paytm.com:443/shop/p/samsung-galaxy-a5-black-MOBSAMSUNG-GALADUMM141306AE67C_22943,1
54.169.192.103,68,https://paytm.com:443/shop/p/sony-xperia-e4g-dual-sim-white-MOBSONY-XPERIA-MNV-21550ADFC299D,1
54.169.192.103,68,https://paytm.com:443/shop/p/sony-xperia-t3-black-MOBSONY-XPERIA-SHRE356134AFA5EC9,1
54.169.192.103,69,https://paytm.com:443/shop/p/micromax-x084-black-and-red-MOBMICROMAX-X08ANTI676614B447F81,1
54.169.192.103,70,https://paytm.com:443/shop/p/reliance-haier-c381-black-MOBRELIANCE-HAIGNSL26787E92ACE4D,1
54.169.192.103,70,https://paytm.com:443/shop/p/tp-link-tl-wr740n-150mbps-wireless-n-router-TP-LINK_150MBPSWIRELESSN_NULL_NULL_46474,1
54.169.192.103,71,https://paytm.com:443/shop/p/htc-desire-310-dual-sim-matte-blue-CMPLXHTC_310DUALSIM_4GB_MATTEBLUE,1
54.169.192.103,71,https://paytm.com:443/shop/p/samsung-galaxy-star-pro-s7262-white-Samsung_GalaxyStarProS7262_4GB_White_22649,1
54.169.192.103,71,https://paytm.com:443/shop/p/micromax-bolt-a082-CMPLXMICROMAX_BOLTA082_4GB_WHITE,1
203.99.215.43,60,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,1
1.39.32.179,3,https://paytm.com:443/shop/orderdetail/1116226496?channel=web&version=2,1
103.31.189.46,5,https://paytm.com:443/offer/wp-content/uploads/2015/05/zovi_iq.jpg,1
113.193.21.59,9,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
115.245.179.205,10,https://paytm.com:443/shop/p/park-avenue-good-morning-iq-pack-of-2-deodorants-BEAPARK-AVENUE-DIVI688443C38A727,1
117.240.185.194,20,https://paytm.com:443/papi/v1/promosearch/product/5580997/offers?parent_id=5581447&price=499&channel=web&version=2,1
122.164.95.229,25,https://paytm.com:443/offer/wp-content/themes/twentytwelve/css/ie.css?ver=20121010,1
123.238.11.68,26,https://paytm.com:443/papi/v1/promosearch/product/10812489/offers?parent_id=8137155&price=36499&channel=web&version=2,1
124.123.243.202,27,https://paytm.com:443/papi/rr/products/5396731/statistics?channel=web&version=2,1
136.185.248.161,31,https://paytm.com:443/shop/v1/frequentorders,1
14.99.232.37,34,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
168.235.197.240,38,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,1
171.161.160.10,41,https://paytm.com:443/,7
182.69.110.78,42,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,1
183.82.1.246,43,https://paytm.com:443/shop/summary/1116221135,1
27.107.188.207,56,https://paytm.com:443/favicon.ico,1
27.97.163.139,57,https://paytm.com:443/shop/log,1
49.205.236.178,59,https://paytm.com:443/?utm_source=Affiliates&utm_medium=Paritycube&utm_campaign=Paritycube,1
49.207.88.43,59,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
64.233.172.132,63,http://paytm.com:80/mobile?utm_source=Affiliates&utm_medium=Paritycube&utm_campaign=Paritycube,1
1.187.58.82,0,https://paytm.com:443/bus-tickets?gclid=Cj0KEQjw_rytBRDVhZeQrbzn_q0BEiQAjnbSHMt04B-Kfl3SdVlhKosscA6DeAoli8yUoqowLA-mkGsaAv8p8P8HAQ,1
1.23.97.94,0,https://paytm.com:443/papi/v1/promosearch/product/6226264/offers?parent_id=0&price=175&channel=web&version=2,1
101.57.79.11,4,https://paytm.com:443/favicon.ico,1
103.226.202.250,6,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,2
103.47.164.117,8,https://paytm.com:443/shop/orderdetail/1118079238?channel=web&version=2,2
117.200.62.178,26,https://paytm.com:443/papi/rr/products/14233930/statistics?channel=web&version=2,1
117.240.214.20,27,https://paytm.com:443/papi/nps/merchantrating?merchant_id=21259&channel=web&version=2,4
120.57.9.14,28,https://paytm.com:443/shop/p/miss-chase-peter-pan-collar-dress-size-xl-wdress1_01_64_64mcrdxl,1
121.243.214.18,29,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
121.243.214.18,29,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
122.175.23.72,32,https://paytm.com:443/shop/p/jbl-flip-ii-wireless-portable-stereo-speaker-black-CMPLXJBL_FLIPII_NULL_BLACK,1
123.201.234.253,33,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
124.123.255.128,33,https://paytm.com:443/shop,1
152.52.61.16,40,https://paytm.com:443/shop/authresponse?code=b99a371c-e61a-4cc0-93f8-8a145f60d74b&state=,1
168.235.197.214,44,https://paytm.com:443/offer/axis/,1
168.235.197.214,44,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/images/ui-icons_454545_256x240.png,1
182.72.189.227,52,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
193.240.150.106,54,https://paytm.com:443/shop/p/woodland-brown-casual-shoes-size-10-FOOWOODLAND-BROINTE604519D43CA8F,1
203.171.243.119,61,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,2
223.176.1.87,63,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
27.251.252.66,63,https://paytm.com:443/shop/g/paytm-home/today-s-blockbuster-sale/jewellery-clearance-sale-flat-50-90-off,1
37.228.107.49,65,https://paytm.com:443/offer/wp-content/uploads/2015/07/travel3.gif,1
49.207.168.44,67,https://paytm.com:443/shop/cart?channel=web&version=2,2
59.163.17.114,71,https://paytm.com:443/blog/wp-content/uploads/2015/07/Times-of-india_13th-July.jpg,1
59.177.34.114,71,https://paytm.com:443/shop/log,2
78.46.60.71,84,https://paytm.com:443/papi/v1/promosearch/product/8228683/offers?parent_id=0&price=860,1
1.39.80.2,5,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/images/vl-box/controls.png,1
116.203.78.145,20,https://paytm.com:443/shop/orderdetail/1112719440?actions=1&channel=web&version=2,4
117.208.68.230,22,https://paytm.com:443/shop/cart?channel=web&version=2,2
117.210.216.250,22,https://paytm.com:443/shop/cart?channel=web&version=2,3
122.164.90.252,24,https://paytm.com:443/papi/v1/promosearch/product/14046453/offers?parent_id=227574&price=1280&channel=web&version=2,1
122.168.154.64,24,https://paytm.com:443/offer/wp-content/uploads/2014/12/examples.css,1
122.176.23.52,24,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,2
155.56.68.217,36,https://paytm.com:443/favicon.ico,1
168.235.195.208,37,http://paytm.com:80/shop/g/men/footwear/men-s-footwear-store/sports-brands/puma-footwear,1
183.83.149.195,50,https://paytm.com:443/shop/orderhistory?pagesize=10&type=recharge&channel=web&version=2,1
220.226.187.132,63,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
49.202.8.255,86,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
1.39.13.63,8,https://paytm.com:443/shop/cart,1
101.63.169.66,12,https://paytm.com:443/offer/wp-content/uploads/2015/07/kitch11.jpg,1
103.251.83.162,20,https://paytm.com:443/papi/rr/products/4246286/statistics?channel=web&version=2,1
106.192.174.76,25,https://paytm.com:443/papi/v1/promosearch/product/13434184/offers?parent_id=10697433&price=1270&channel=web&version=2,1
116.197.184.12,39,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.197.132.34,41,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.213.184.149,41,https://paytm.com:443/shop/g/paytm-home/eoss-men-s-footwear/lee-cooper-min-40-cashback,1
117.245.245.222,42,https://paytm.com:443/shop/summary/1116626940,1
122.161.187.84,43,https://paytm.com:443/papi/v1/promosearch/product/4248525/offers?parent_id=13098867&price=750&channel=web&version=2,1
14.139.57.180,53,https://paytm.com:443/shop/cart?channel=web&version=2,2
175.100.146.65,64,https://paytm.com:443/papi/nps/merchantverification,2
202.142.124.73,70,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,2
8.37.227.131,93,https://paytm.com:443/?utm_source=ucweb&utm_medium=Affiliate&utm_campaign=web,1
103.24.182.242,11,https://paytm.com:443/offer/wp-content/uploads/2015/07/470X220_books.jpg,1
103.24.62.10,11,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
106.51.235.229,16,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
107.167.109.90,22,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
113.193.110.249,24,https://paytm.com:443/favicon.ico,1
114.143.231.138,26,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
117.200.144.187,29,https://paytm.com:443/shop/summary/1116584324,1
117.220.142.211,30,https://paytm.com:443/shop/search?gclid=CMPEpZqW78YCFcaVvQodqXMCTQ&q=women%20trousers,1
117.245.17.75,30,https://paytm.com:443/shop/orderdetail/1116646431?channel=web&version=2,4
121.241.16.178,30,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
121.241.96.5,30,https://paytm.com:443/papi/v1/promosearch/product/6301613/offers?parent_id=1908158&price=2999&channel=web&version=2,1
121.241.96.5,32,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,2
122.160.56.94,33,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
122.162.226.119,34,https://paytm.com:443/shop/p/dealbindass-fx-3-rc-drone-KIDDEALBINDASS-24X721738CCBED6FD,1
122.163.144.243,34,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,1
122.178.204.128,38,https://paytm.com:443/shop/p/shoping-edge-designer-curtain-set-of-3-HCURTN00CUR423_3DENAFR,1
122.178.36.171,38,https://paytm.com:443/shop/h/electronics?utm_medium=affiliate&utm_source=icubes_mailer&utm_campaign=ElectronicSale-20072015&utm_term=1004,1
171.161.48.16,50,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,4
182.72.46.35,55,https://paytm.com:443/papi/nps/merchantrating?merchant_id=27123&channel=web&version=2,2
183.82.96.55,58,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
202.140.36.33,61,https://paytm.com:443/api/oauth2/user/clients?channel=web&version=2,1
27.6.32.45,69,https://paytm.com:443/shop/wallet/getP2BModelWindowDetails,1
49.207.186.233,82,"https://paytm.com:443/shop/g/men/clothes-all/innerwear-sleepwear?brand=1556&is_in_stock=1&price=490,3080&sort_price=0&utm_source=Affiliates&utm_medium=msp&utm_campaign=msp",1
85.194.72.146,90,https://paytm.com:443/papi/rr/products/16305258/statistics?channel=web&version=2,1
1.186.77.19,0,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
1.23.102.17,2,https://paytm.com:443/shop/cart?channel=web&version=2,3
101.212.70.133,6,https://paytm.com:443/papi/rr/products/5170927/statistics?channel=web&version=2,1
103.16.70.17,7,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
103.37.201.44,11,https://paytm.com:443/papi/rr/products/2349887/statistics?channel=web&version=2,1
103.39.236.198,11,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,2
115.160.226.162,26,https://paytm.com:443/papi/v1/promosearch/product/4246285/offers?parent_id=252017&price=4283&channel=web&version=2,1
