clientIp,sessionId,request,count(request)
59.95.242.14,99,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/facebook-share.png,1
59.95.242.14,99,https://paytm.com:443/offer/wp-content/uploads/2015/07/ledq.jpg,1
8.37.226.239,102,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/images/ui-bg_flat_0_aaaaaa_40x100.png,1
1.39.15.229,5,https://paytm.com:443/shop/cart?channel=web&version=2,1
101.60.160.90,5,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,1
103.252.192.4,7,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
113.193.153.248,25,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
117.215.166.18,37,https://paytm.com:443/favicon.ico,1
120.57.146.193,40,https://paytm.com:443/papi/rr/products/9919800/statistics?channel=web&version=2,1
124.124.199.162,44,https://paytm.com:443/papi/nps/merchantrating?merchant_id=67492&channel=web&version=2,2
124.40.247.194,45,https://paytm.com:443/papi/rr/products/15415822/statistics?channel=web&version=2,1
14.98.5.142,50,https://paytm.com:443/,1
49.156.157.67,69,https://paytm.com:443/blog/wp-content/plugins/jetpack/modules/related-posts/related-posts.js?ver=20150408,1
1.39.40.23,7,https://paytm.com:443/shop/summary/1118082207,1
101.59.211.210,10,https://paytm.com:443/papi/rr/products/14507440/statistics?channel=web&version=2,1
103.225.224.125,10,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
106.192.176.27,10,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_20jul.jpg,1
106.208.98.208,10,https://paytm.com:443/shop/cart?channel=web&version=2,1
106.220.117.220,10,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
113.19.96.137,27,https://paytm.com:443/shop/authresponse?code=ab72177a-0489-4763-bb48-237ca3a2e6d5,1
115.240.200.174,29,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,1
117.224.37.91,37,https://paytm.com:443/shop/orderdetail/1116583982?channel=web&version=2,1
119.226.77.150,43,https://paytm.com:443/papi/rr/products/5030897/statistics?channel=web&version=2,1
119.226.77.150,43,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
124.124.106.162,53,https://paytm.com:443/shop/orderhistory?before_id=975577556&pagesize=10&channel=web&version=2,1
14.139.122.178,55,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
14.139.217.139,57,https://paytm.com:443/papi/v1/expresscart/verify,8
14.139.217.139,57,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,3
171.51.58.48,66,https://paytm.com:443/shop/cart?channel=web&version=2,2
182.66.53.154,66,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,1
182.72.45.210,68,https://paytm.com:443/shop/cart?channel=web&version=2,2
182.72.45.210,68,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
202.60.63.100,76,https://paytm.com:443/shop/user/address?channel=web&version=2,3
203.147.88.86,78,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,1
1.23.133.247,0,https://paytm.com:443/shop/cart?channel=web&version=2,1
101.221.136.86,7,https://paytm.com:443/offer/termsconditions/?webview=1&client=androidapp&version=4.4.3,1
106.216.134.152,9,https://paytm.com:443/papi/v1/promosearch/product/5171182/offers?parent_id=5171240&price=271&channel=web&version=2,2
106.220.12.97,9,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,1
115.241.32.151,24,https://paytm.com:443/offer/wp-content/uploads/2015/07/autom.jpg,1
115.241.32.151,24,https://paytm.com:443/offer/wp-content/uploads/2014/12/slider-pro.min_.css,1
116.202.21.33,24,https://paytm.com:443/shop/user/address?channel=web&version=2,1
117.205.23.2,26,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
117.217.131.46,26,https://paytm.com:443/papi/v1/promosearch/product/5138348/offers?parent_id=0&price=1599&channel=web&version=2,1
117.220.106.205,26,https://paytm.com:443/shop/authresponse?code=fe4d2bed-b63f-41a6-af4d-8fc468d9d27b&state=null,1
117.240.179.1,29,https://paytm.com:443/offer/wp-content/uploads/2015/07/kitch11.jpg,1
119.235.55.107,31,https://paytm.com:443/shop/g/home-kitchen/the-home-store/big-day-lunch-box-tiffins-extra-55-off?gclid=CNLCvq6w7sYCFYOWvQodtugI2Q,1
121.245.137.233,34,https://paytm.com:443/shop/cart?channel=web&version=2,4
122.173.118.229,34,https://paytm.com:443/shop/cart?channel=web&version=2,3
122.177.161.246,34,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
122.248.183.20,37,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
123.201.180.243,38,https://paytm.com:443/shop/cart?channel=web&version=2,1
14.139.251.107,42,https://paytm.com:443/shop/authresponse?code=0f185850-b9cb-48d7-8eea-08492f6689f7&state=null,1
14.97.225.17,47,https://paytm.com:443/favicon.ico,1
14.98.34.55,47,https://paytm.com:443/bus-tickets?utm_source=affiliates&utm_medium=dgm&utm_campaign=dgm-generic&utm_term=65666,1
150.242.150.15,49,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
164.100.194.10,49,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,1
164.100.194.10,49,https://paytm.com:443/offer/wp-content/uploads/2015/07/ledq.jpg,1
180.215.226.35,54,https://paytm.com:443/,1
203.91.213.69,65,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1
204.114.196.21,70,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
210.7.75.201,72,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,1
223.176.190.79,72,https://paytm.com:443/shop/g/electronics/computers-accessories/computer-accessories-store/extra-18-off-on-laptops?gclid=Cj0KEQjw_rytBRDVhZeQrbzn_q0BEiQAjnbSHI57KrwFaXCoIuCdpKz_l7EglzA2363Eq32FQpwInUkaAjnc8P8HAQ,1
43.241.30.138,74,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
58.146.105.124,75,https://paytm.com:443/shop/cart?channel=web&version=2,1
59.94.223.43,77,https://paytm.com:443/,2
70.39.186.78,80,http://paytm.com:80/privacy-policy,1
70.39.186.78,80,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
8.37.224.106,80,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=Paritycube&utm_campaign=Paritycube,1
101.212.242.119,6,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
101.57.120.211,6,https://paytm.com:443/shop/logout?channel=web&version=2,1
103.249.27.152,7,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
103.250.148.174,7,https://paytm.com:443/papi/v1/promosearch/product/287031/offers?parent_id=302800&price=625&channel=web&version=2,1
103.5.184.134,7,https://paytm.com:443/?gclid=Cj0KEQjw_rytBRDVhZeQrbzn_q0BEiQAjnbSHE0X5oGvsbfrXWUq8Sil31U_Y9VVq-EvPDNoUbtNBKgaAsta8P8HAQ,1
106.215.166.107,9,https://paytm.com:443/offer/wp-content/uploads/2015/07/qas.jpg,1
106.215.166.107,9,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,1
115.114.69.221,17,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1
122.179.140.178,28,https://paytm.com:443/offer/wp-content/uploads/2015/07/cc.png,1
122.180.193.186,28,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
122.180.193.186,28,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
180.179.142.27,43,https://paytm.com:443/shop/cart?channel=web&version=2,2
182.74.215.100,43,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
192.189.128.12,44,https://paytm.com:443/shop/cart?channel=web&version=2,2
203.200.111.178,54,https://paytm.com:443/shop/cart?channel=web&version=2,1
203.99.215.43,60,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
49.14.210.125,65,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
49.204.159.168,65,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,1
49.207.238.124,66,https://paytm.com:443/papi/v1/promosearch/product/10266348/offers?parent_id=10266467&price=33900&channel=web&version=2,1
54.169.192.103,68,https://paytm.com:443/shop/p/sony-cp-v5-wc-5000-mah-power-bank-white-MOBSONY-CP-V5-WALPH66810A416ECA9,1
54.169.192.103,68,https://paytm.com:443/shop/p/micromax-canvas-doodle-3-a102-with-1-gb-ram-blue-MICROMAX_A102-1GBRAM_127GBFORAPPS_BLUE_29901,1
54.169.192.103,68,https://paytm.com:443/shop/p/sony-hd-e1-bc-1-tb-portable-external-hard-drive-black-Sony_HD-E125inchExternalHardDrive_1TB_Black_136,1
54.169.192.103,68,https://paytm.com:443/shop/p/samsung-etaou10ibe3m-wall-charger-for-mobile-white-MOBSAMSUNG-ETAOBANS38808FDF4E6CE,1
54.169.192.103,68,https://paytm.com:443/shop/p/samsung-galaxy-s5-black-SAMSUNG_GALAXYS5_16GB_BLACK_36708,1
54.169.192.103,68,https://paytm.com:443/shop/p/samsung-bhm1100nbeginu-in-the-ear-wireless-headset-without-charger-COMSAMSUNG-BHM1A-FI59571A80EF3D2,1
54.169.192.103,70,https://paytm.com:443/shop/p/asus-zenfone-6-a600cg-gold-MOBASUS-ZENFONEDUMM141AE7E9F68_26450,1
70.39.187.200,76,https://paytm.com:443/blog/paytm-salutes-the-soldiers/,1
1.23.237.181,0,https://paytm.com:443/shop/cart?channel=web&version=2,2
1.39.12.136,2,https://paytm.com:443/shop/cart?channel=web&version=2,1
103.19.227.53,5,https://paytm.com:443/shop/cart?channel=web&version=2,1
103.247.31.34,5,https://paytm.com:443/papi/v1/promosearch/product/16666153/offers?parent_id=256274&price=31389&channel=web&version=2,1
103.31.189.46,5,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
106.51.131.236,5,https://paytm.com:443/opensearch.xml,1
116.50.59.180,14,https://paytm.com:443/offer/wp-content/uploads/2015/07/kitch11.jpg,4
116.50.59.180,14,https://paytm.com:443/papi/rr/products/16233556/statistics?channel=web&version=2,1
121.243.17.154,22,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,1
122.160.103.196,24,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
125.63.82.108,31,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,1
125.63.82.108,31,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
14.195.87.124,34,https://paytm.com:443/shop/cart,1
182.69.110.78,42,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,1
203.24.7.8,56,https://paytm.com:443/papi/nps/merchantrating?merchant_id=30752&channel=web&version=2,1
210.7.73.58,56,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
210.7.79.194,56,https://paytm.com:443/shop/cart?channel=web&version=2,1
220.227.247.102,56,https://paytm.com:443/offer/wp-content/uploads/2015/07/pesoal.jpg,1
223.223.146.239,56,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
49.200.118.31,59,https://paytm.com:443/papi/v1/promosearch/product/8687880/offers?parent_id=8687962&price=1749&channel=web&version=2,1
101.57.79.11,4,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
103.226.202.250,6,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
112.110.13.148,15,https://paytm.com:443/papi/rr/products/15573585/statistics?channel=web&version=2,1
115.115.195.66,21,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,2
121.243.214.18,29,https://paytm.com:443/shop/labels?&channel=web&details=1&version=2,1
122.167.121.236,31,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,2
202.167.250.51,54,https://paytm.com:443/shop,2
202.167.250.51,54,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20271&channel=web&version=2,1
202.167.250.51,56,https://paytm.com:443/papi/rr/products/9200140/statistics?channel=web&version=2,1
202.189.237.91,57,https://paytm.com:443/papi/nps/merchantrating?merchant_id=36058&channel=web&version=2,1
202.65.158.178,60,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_21july.jpg,1
223.176.25.191,63,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
223.225.210.143,63,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,1
49.206.174.1,67,https://paytm.com:443/shop/p/hp-802-tri-color-ink-cartridge-CMPLXSTAHP-802-TRI-CGUPT37920DEB8C9DE,1
78.46.60.71,82,https://paytm.com:443/papi/v1/promosearch/product/5161066/offers?parent_id=5161129&price=1350,1
78.46.60.71,82,https://paytm.com:443/papi/v1/promosearch/product/4093481/offers?parent_id=4093788&price=1399,1
78.46.60.71,83,https://paytm.com:443/papi/v1/promosearch/product/15283624/offers?parent_id=8436163&price=1598,1
1.39.13.92,1,https://paytm.com:443/favicon.ico,1
1.39.63.58,5,https://paytm.com:443/offer?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=762154_,1
101.62.192.49,5,https://paytm.com:443/emami,1
101.63.212.103,5,https://paytm.com:443/papi/v1/promosearch/product/13098799/offers?parent_id=13098800&price=3690&channel=web&version=2,1
103.3.207.131,9,https://paytm.com:443/papi/v1/promosearch/product/17026287/offers?parent_id=13475206&price=816&channel=web&version=2,1
107.167.107.41,9,https://paytm.com:443/offer?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=762154_,1
122.176.23.52,24,https://paytm.com:443/shop/logout?channel=web&version=2,1
14.139.242.99,29,https://paytm.com:443/images/greyStar.png,1
182.74.27.50,49,https://paytm.com:443/shop/summary/1118080277,1
27.97.14.60,69,https://paytm.com:443/shop/summary/1116584810,1
49.202.8.255,86,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
59.178.153.35,88,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,1
61.246.231.92,89,https://paytm.com:443/papi/rr/products/12013292/statistics?channel=web&version=2,1
1.186.28.220,2,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
1.38.22.240,4,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
1.39.40.118,11,https://paytm.com:443/styles/app.css,1
1.39.9.139,12,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=183476_CHKR5748927,1
101.63.169.66,12,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,1
103.251.83.162,21,https://paytm.com:443/papi/v1/promosearch/product/10769511/offers?parent_id=16269737&price=3399&channel=web&version=2,1
103.31.189.210,22,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
106.67.142.34,26,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1&withdraw=1,1
106.77.114.235,26,https://paytm.com:443/offer/wp-content/uploads/2015/06/list1.png,1
106.77.89.126,26,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
115.160.252.62,32,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20888&channel=web&version=2,1
116.203.105.29,39,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,1
117.207.137.222,41,https://paytm.com:443/papi/rr/products/249630/statistics?channel=web&version=2,1
117.240.210.67,42,https://paytm.com:443/images/greyStar.png,1
117.245.25.18,42,https://paytm.com:443/shop,1
14.139.57.180,55,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,1
164.100.176.204,59,https://paytm.com:443/papi/rr/products/10621885/statistics?channel=web&version=2,1
167.127.218.60,64,https://paytm.com:443/shop/orderdetail/1116633883?channel=web&version=2,1
182.69.126.67,67,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
203.199.104.213,70,https://paytm.com:443/papi/v1/promosearch/product/17510238/offers?parent_id=3872342&price=8800&channel=web&version=2,1
49.204.52.87,85,https://paytm.com:443/shop/cart?channel=web&version=2,2
59.89.221.237,86,https://paytm.com:443/favicon.ico,1
61.12.91.138,86,https://paytm.com:443/papi/nps/merchantrating?merchant_id=22225&channel=web&version=2,1
1.39.15.26,3,https://paytm.com:443/papi/v1/expresscart/verify,1
101.221.134.74,8,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
106.208.56.198,13,https://paytm.com:443/papi/v1/promosearch/product/17510566/offers?parent_id=7580146,1
106.220.34.98,16,https://paytm.com:443/,1
114.142.140.50,26,https://paytm.com:443/papi/rr/products/9598445/statistics?channel=web&version=2,1
120.59.134.108,30,https://paytm.com:443/shop/cart?channel=web&version=2,2
121.241.96.5,32,https://paytm.com:443/offer/wp-content/uploads/2015/06/GET50_17june.jpg,1
121.241.96.5,33,https://paytm.com:443/papi/rr/products/13466041/statistics?channel=web&version=2,2
122.162.94.80,34,https://paytm.com:443/terms,1
182.72.46.35,55,https://paytm.com:443/shop/p/digitek-dip-s4c32-power-case-3200-mah-for-samsung-galaxy-s4-white-black-DIGITEK_DIPS4C32_3200MAH_WHITE&BLACK_20238,2
202.140.36.33,62,https://paytm.com:443/shop/cart?channel=web&version=2,4
202.140.36.33,62,https://paytm.com:443/papi/v1/promosearch/product/4868308/offers?parent_id=12060636&price=769&channel=web&version=2,1
49.203.205.100,82,https://paytm.com:443/shop/p/vega-open-face-cruiser-w-p-black-helmet-size-m-AUTVEGA-OPEN-FAVEGA2325195B951FE,1
59.177.98.132,82,https://paytm.com:443/bus-tickets?utm_source=affiliates&utm_medium=dgm&utm_campaign=dgm-generic&utm_term=65666,1
1.186.77.19,0,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
1.39.12.242,3,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
101.210.117.217,6,https://paytm.com:443/blog/wp-includes/js/comment-reply.min.js?ver=4.2.2,1
103.43.112.98,15,https://paytm.com:443/favicon.ico,1
103.43.112.98,15,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
112.133.246.1,23,https://paytm.com:443/shop/wallet/action,18
114.143.46.19,26,https://paytm.com:443/papi/rr/products/15414511/statistics?channel=web&version=2,1
115.242.249.155,27,https://paytm.com:443/shop/log,1
116.203.74.110,29,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
117.248.203.247,31,https://paytm.com:443/shop/search?brand=154558,1
119.151.34.11,31,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,2
119.151.34.11,31,https://paytm.com:443/offer/wp-content/uploads/2014/12/jquery.sliderPro.min_.js,1
14.102.116.250,41,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=24890,1
14.96.204.108,46,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_21july.jpg,1
14.97.227.122,47,https://paytm.com:443/shop/orderdetail/1088767165?actions=1&channel=web&version=2,1
