clientIp,sessionId,request,count(request)
54.169.192.103,72,https://paytm.com:443/shop/p/nokia-asha-502-black-Nokia_Asha502_64MB_Black_22649,1
54.169.192.103,72,https://paytm.com:443/shop/p/philips-wet-and-dry-electric-shaver-at890-16-blue-black-CMPLXPHILIPS_AT89016_NULL_BLUE&BLACK,1
61.3.68.157,76,https://paytm.com:443/images/greyStar.png,1
106.208.88.215,5,https://paytm.com:443/papi/nps/merchantrating?merchant_id=39917&channel=web&version=2,1
106.78.79.185,5,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=Paritycube&utm_campaign=Paritycube,1
106.78.79.185,5,https://paytm.com:443/shop/v1/frequentorders,1
115.240.12.45,10,https://paytm.com:443/papi/nps/merchantrating?merchant_id=233&channel=web&version=2,1
117.221.28.145,18,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
125.63.82.108,31,https://paytm.com:443/offer/wp-content/uploads/2015/01/bootstrap.min_.css,1
125.63.82.108,31,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_21july.jpg,1
136.185.52.182,31,https://paytm.com:443/shop/v1/frequentorders,1
175.100.173.222,42,https://paytm.com:443/shop/log,3
180.76.15.155,42,https://paytm.com:443/blog/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,1
182.69.110.78,42,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
183.82.1.246,43,https://paytm.com:443/shop/orderdetail/1116221135?channel=web&version=2,1
202.41.3.20,49,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
203.153.32.220,54,https://paytm.com:443/papi/nps/merchantrating?merchant_id=67988&channel=web&version=2,1
59.91.198.14,61,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,1
70.39.185.218,66,https://paytm.com:443/code?code=2b043f32-4f54-433c-b965-401f13d01b04,1
1.187.58.82,0,https://paytm.com:443/shop/cart,1
101.212.72.199,4,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
106.78.3.105,13,https://paytm.com:443/shop/h/electronics/kitchen-appliances?src=gtr1,1
117.197.151.206,26,https://paytm.com:443/offer/wp-content/uploads/2015/01/bootstrap.min_.css,1
117.213.104.141,26,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.239.224.160,27,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,1
122.168.160.11,31,https://paytm.com:443/bus-tickets,2
122.170.60.242,32,https://paytm.com:443/shop/p/braun-face-810-epilator-for-women-white-BRAUN_FACE810_WOMEN_WHITE_23285?utm_source=Affiliates&utm_medium=Paritycube&utm_campaign=Paritycube,1
14.140.155.139,39,https://paytm.com:443/papi/v1/promosearch/product/16661685/offers?parent_id=4994344&price=449&channel=web&version=2,1
182.68.205.20,50,https://paytm.com:443/shop/p/style-amaze-blue-georgette-dress-material-APPSTYLE-AMAZE-STYL36058EDC8B35E,1
183.82.102.54,52,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,1
188.70.39.145,54,https://paytm.com:443/,1
202.65.158.178,60,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
223.176.129.25,63,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
223.176.185.210,63,https://paytm.com:443/shop/p/rado-black-and-silver-analog-watch-WATRADO-BLACK-AUNIQ723861E4B45D9?utm_source=affiliates&utm_medium=buyhatke&utm_campaign=buyhatke-generic,1
78.46.60.71,82,https://paytm.com:443/papi/rr/products/13065749/statistics,1
78.46.60.71,82,https://paytm.com:443/papi/v1/promosearch/product/10327868/offers?parent_id=0&price=485,1
78.46.60.71,82,https://paytm.com:443/papi/rr/products/16385503/statistics,1
1.39.80.2,5,https://paytm.com:443/offer/wp-content/uploads/2015/07/qas.jpg,1
1.39.80.2,5,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
115.118.115.4,20,https://paytm.com:443/coupons,2
117.192.6.14,21,https://paytm.com:443/brands/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,1
117.204.186.177,22,https://paytm.com:443/myorders,1
117.248.248.166,23,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
122.176.23.52,24,https://paytm.com:443/api/user/favourite?channel=web&version=2,1
123.136.136.162,24,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_21july.jpg,1
123.201.132.36,24,https://paytm.com:443/papi/v1/expresscart/verify,1
14.139.242.99,34,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
141.0.8.146,36,https://paytm.com:443/datacard,2
182.19.78.129,46,https://paytm.com:443/shop/p/bajaj-rcx-5-1-8-l-rice-cooker-white-BAJAJ_RCX5_NULL_NULL_22371,1
182.48.209.6,46,https://paytm.com:443/shop?utm_source=affiliates&utm_medium=icubeswire&utm_campaign=icubeswire&utm_term=10480,1
203.89.154.131,61,https://paytm.com:443/shop/action,1
203.89.154.131,61,https://paytm.com:443/offer/wp-content/uploads/2015/07/470X220_books.jpg,1
220.226.187.132,63,https://paytm.com:443/offer/wp-content/uploads/2015/07/qas.jpg,1
220.227.59.2,65,https://paytm.com:443/shop/cart?channel=web&version=2,1
37.228.106.210,74,https://paytm.com:443/login,1
43.247.156.3,83,https://paytm.com:443/paytmwallet,1
106.77.114.235,26,https://paytm.com:443/api/oauth2/user/clients?channel=web&version=2,1
106.77.89.126,26,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,1
116.193.135.194,37,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
116.197.184.12,38,https://paytm.com:443/,1
117.217.9.54,41,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
117.221.199.244,41,https://paytm.com:443/shop,1
117.253.177.3,42,https://paytm.com:443/papi/rr/products/15566135/statistics?channel=web&version=2,1
121.242.27.29,42,https://paytm.com:443/papi/v1/promosearch/product/12675120/offers?parent_id=17509906&price=159&channel=web&version=2,1
123.63.174.225,49,https://paytm.com:443/,1
164.100.97.125,59,https://paytm.com:443/shop/orderdetail/1115382749?channel=web&version=2,2
182.68.80.183,67,https://paytm.com:443/papi/rr/products/16669991/statistics?channel=web&version=2,1
223.176.38.106,78,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
27.251.216.194,78,https://paytm.com:443/papi/v1/promosearch/product/7450033/offers?parent_id=0&price=999&channel=web&version=2,1
27.97.167.36,79,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
59.91.28.238,86,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=762154_,1
1.187.122.83,0,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,1
1.39.15.26,2,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,2
101.212.66.218,6,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=1940,1
103.24.62.10,11,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
106.206.152.0,13,https://paytm.com:443/shop/log,1
117.225.123.19,30,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
121.241.16.178,30,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,1
121.241.96.5,32,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,2
122.163.144.243,34,https://paytm.com:443/offer/greencart/?src=offer,2
123.63.238.193,40,https://paytm.com:443/offer/wp-content/uploads/2015/07/pesoal.jpg,1
124.123.203.45,41,https://paytm.com:443/papi/nps/merchantrating?merchant_id=28534&channel=web&version=2,1
168.235.194.211,45,https://paytm.com:443/?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=affiliate-id,1
49.207.228.173,82,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
1.186.77.19,0,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
1.187.237.67,2,https://paytm.com:443/papi/v1/expresscart/verify,3
103.240.99.80,8,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
103.242.154.196,8,https://paytm.com:443/papi/v1/promosearch/product/8365949/offers?parent_id=0&price=1499&channel=web&version=2,1
106.208.126.118,17,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,1
106.219.6.147,17,https://paytm.com:443/shop/cart?channel=web&version=2,1
107.167.108.96,18,https://paytm.com:443/blog/wp-content/plugins/jetpack/css/jetpack.css?ver=3.5.3,1
113.19.102.187,26,https://paytm.com:443/shop/cart?channel=web&version=2,1
117.197.179.139,29,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
117.211.48.142,29,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,1
122.160.98.123,35,https://paytm.com:443/papi/v1/promosearch/product/13550277/offers?parent_id=13550280&price=41849&channel=web&version=2,1
122.170.37.119,35,https://paytm.com:443/shop/cart?channel=web&version=2,6
125.16.139.1,38,https://paytm.com:443/offer/wp-includes/js/comment-reply.min.js?ver=4.2.2,1
125.16.139.1,39,https://paytm.com:443/papi/rr/products/12709151/statistics?channel=web&version=2,1
14.96.204.108,46,https://paytm.com:443/papi/v1/expresscart/verify,2
180.87.214.23,58,https://paytm.com:443/papi/v1/promosearch/product/14054284/offers?parent_id=13056738&price=16500&channel=web&version=2,3
182.66.28.104,58,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
182.71.60.194,58,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1
183.82.221.165,58,https://paytm.com:443/papi/rr/products/2727525/statistics?channel=web&version=2,1
27.251.46.146,68,https://paytm.com:443/shop/summary/1116582719,1
37.228.106.36,70,https://paytm.com:443/settings,2
