clientIp,sessionId,request,count(request)
202.56.198.106,66,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
207.46.13.37,77,https://paytm.com:443/shop/p/speed-up-deluxe-7-pcs-football-set-KOUTDR00LW_SU023LWNANA?_escaped_fragment_=,1
59.94.11.69,84,https://paytm.com:443/papi/v1/promosearch/product/449510/offers?parent_id=null,1
61.3.46.71,85,https://paytm.com:443/papi/v1/promosearch/product/17444367/offers?parent_id=17444373&price=649&channel=web&version=2,1
8.37.227.57,89,https://paytm.com:443/?utm_source=ucweb&utm_medium=Affiliate&utm_campaign=web,1
1.39.62.163,5,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
101.59.77.238,8,https://paytm.com:443/papi/rr/products/10210426/statistics?channel=web&version=2,1
103.224.216.245,10,https://paytm.com:443/,1
103.252.4.169,10,https://paytm.com:443/,1
106.221.152.198,11,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,1
106.79.121.103,11,https://paytm.com:443/scripts/common/config/ConstantsConfig.js,1
115.249.185.90,15,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
117.233.112.253,23,https://paytm.com:443/,2
117.239.35.226,27,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_20jul.jpg,1
117.254.177.146,30,https://paytm.com:443/papi/rr/products/15281603/statistics?channel=web&version=2,1
122.161.159.187,33,https://paytm.com:443/,2
182.71.168.60,41,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
202.53.12.44,48,https://paytm.com:443/,1
27.5.39.152,58,https://paytm.com:443/papi/rr/products/10357009/statistics?channel=web&version=2,1
49.14.144.185,66,https://paytm.com:443/shop/cart,1
49.201.204.88,66,https://paytm.com:443/,1
49.204.7.229,68,https://paytm.com:443/shop/cart?channel=web&version=2,2
49.205.144.196,68,https://paytm.com:443/offer/wp-content/uploads/2015/07/logo23.gif,1
1.22.205.79,0,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
1.39.62.177,6,http://www.paytm.com:80/,1
103.39.237.250,18,https://paytm.com:443/,1
106.208.80.144,20,https://paytm.com:443/offer/wp-content/uploads/2014/12/jquery.sliderPro.min_.js,1
106.208.80.144,20,https://paytm.com:443/offer/wp-content/uploads/2015/07/470X220_books.jpg,1
117.244.101.185,41,https://paytm.com:443/shop/cart?channel=web&version=2,2
121.241.105.194,43,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,1
121.243.8.100,47,https://paytm.com:443/settings,3
122.169.215.237,49,https://paytm.com:443/papi/nps/merchantrating?merchant_id=48178&channel=web&version=2,3
122.169.222.89,49,https://paytm.com:443/offer/wp-content/uploads/2015/07/main_sports_health_14jul.jpg,1
122.179.85.57,51,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,2
123.136.219.41,53,https://paytm.com:443/,2
14.140.17.197,61,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
14.97.25.176,62,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,1
164.100.176.98,62,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
180.188.243.25,68,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_20jul.jpg,1
182.64.118.122,71,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
183.82.103.152,73,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
42.106.175.152,95,https://paytm.com:443/user/notifications,1
49.202.5.75,97,https://paytm.com:443/offer/,1
49.207.243.51,97,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
59.89.114.134,97,"https://paytm.com:443/shop/g/electronics/camera/dslr?src=gtr&price=22977,486789&brand=2583",1
59.95.242.14,99,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,1
59.95.242.14,99,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,1
82.145.210.234,102,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,1
101.56.106.97,5,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_21july.jpg,1
106.79.31.119,11,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,1
112.79.35.16,21,https://paytm.com:443/shop/g/electronics/camera/dslr?src=gtr,1
112.79.35.2,24,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,1
117.202.68.94,35,https://paytm.com:443/shop/wallet/action,1
117.208.74.117,36,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
203.199.49.102,66,https://paytm.com:443/papi/v1/promosearch/product/10423046/offers?parent_id=10423105&price=11190&channel=web&version=2,1
223.227.238.137,66,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,1
43.229.201.68,68,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,2
43.231.252.115,68,https://paytm.com:443/papi/v1/promosearch/product/8863132/offers?parent_id=4181913&price=33300&channel=web&version=2,1
49.156.157.67,69,https://paytm.com:443/blog/wp-includes/js/jquery/jquery-migrate.min.js?ver=1.2.1,1
49.204.236.219,70,https://paytm.com:443/papi/v1/promosearch/product/5171198/offers?parent_id=5171246&price=423&channel=web&version=2,1
61.16.161.98,80,https://paytm.com:443/favicon.ico,1
61.2.51.125,80,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,1
61.2.51.125,80,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,1
1.39.14.74,2,https://paytm.com:443/papi/v1/promosearch/product/2264530/offers?parent_id=null,2
1.39.14.74,2,https://paytm.com:443/papi/v1/promosearch/product/2426244/offers?parent_id=null,1
101.59.69.168,10,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,2
106.192.176.27,10,https://paytm.com:443/offer/wp-content/uploads/2015/07/bb.png,1
106.220.117.220,10,https://paytm.com:443/shop/log,5
112.196.113.82,26,https://paytm.com:443/offer,2
122.169.167.165,46,https://paytm.com:443/papi/v1/promosearch/product/16923477/offers?parent_id=4135311,1
124.123.165.173,52,https://paytm.com:443/,1
14.139.217.139,56,https://paytm.com:443/api/user/favourite?channel=web&version=2,4
168.235.196.88,66,https://paytm.com:443/?utm_source=ucweb&utm_medium=Affiliate&utm_campaign=web,2
168.235.196.88,66,https://paytm.com:443/,4
180.151.214.30,66,https://paytm.com:443/offer/wp-content/uploads/2014/12/slider-pro.min_.css,1
183.83.225.24,70,https://paytm.com:443/shop/cart,3
203.147.88.86,78,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
203.147.88.86,78,https://paytm.com:443/papi/nps/merchantrating?merchant_id=40740&channel=web&version=2,1
37.228.106.23,82,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1
49.206.171.100,86,https://paytm.com:443/shop/p/indiweaves-white-and-pink-net-semi-stitched-suit-set-APPINDIWEAVES-WINDI202123831AD11,1
59.178.147.172,86,https://paytm.com:443/shop/orderdetail/1115785614?channel=web&version=2,1
66.249.71.69,88,http://paytm.com:80/shop/p/titan-raga-analog-watch-WATTITAN-RAGA-ANEWA23349D5F2A618,1
101.56.96.32,7,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
103.240.207.190,7,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
116.202.21.33,24,https://paytm.com:443/shop/g/books/children-teens/children-teens-storefront/shop-by-price/must-reads,1
117.200.150.236,26,https://paytm.com:443/,1
117.212.29.38,26,https://paytm.com:443/,2
117.215.241.44,26,https://paytm.com:443/bus-tickets?utm_source=affiliates&utm_medium=dgm&utm_campaign=dgm-generic&utm_term=65666,1
117.223.195.145,26,https://paytm.com:443/papi/rr/products/8430697/statistics?channel=web&version=2,1
119.235.55.107,32,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
120.138.116.68,34,https://paytm.com:443/shop/user/address?channel=web&version=2,1
122.176.136.188,34,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
14.139.251.107,41,https://paytm.com:443/offer/wp-content/uploads/2014/12/jquery.sliderPro.min_.js,1
14.141.106.37,45,https://paytm.com:443/images/greyStar.png,1
14.141.106.37,45,https://paytm.com:443/papi/rr/products/10865957/statistics?channel=web&version=2,1
164.100.194.10,49,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,2
182.68.149.61,54,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=1064,1
183.82.142.145,57,https://paytm.com:443/shop/logout?channel=web&version=2,1
183.82.4.114,57,https://paytm.com:443/papi/v1/promosearch/product/4251599/offers?parent_id=0&price=1994&channel=web&version=2,1
202.65.155.228,63,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
59.97.240.80,77,https://paytm.com:443/papi/rr/products/14230052/statistics?channel=web&version=2,1
106.78.28.98,10,https://paytm.com:443/?gclid=CLvfwI_I7sYCFdOTvQodprMKQA,1
122.179.140.178,28,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,1
175.101.160.19,42,https://paytm.com:443/,1
182.65.125.156,43,https://paytm.com:443/papi/rr/products/17601528/statistics?channel=web&version=2,1
183.83.80.212,44,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1
203.200.111.178,54,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,1
203.99.215.43,60,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1
49.204.159.168,65,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,1
54.169.192.103,68,https://paytm.com:443/shop/p/samsung-galaxy-j1-4g-white-MOBSAMSUNG-GALAMALC24072DF275F3B_26175,1
54.169.192.103,68,https://paytm.com:443/shop/p/spice-stellar-509-white-MOBSPICE-STELLAPRIO578527C4906C4,1
54.169.192.103,68,https://paytm.com:443/shop/p/wd-passport-ultra-2-5-inch-2-tb-external-hard-disk-blue-STOWD-PASSPORT-INDI23259EBDF2F05,1
54.169.192.103,68,https://paytm.com:443/shop/p/micromax-unite-2-a106-8-gb-grey-MOBMICROMAX-UNIDUMM141251C4E1B_39090,1
54.169.192.103,68,https://paytm.com:443/shop/p/seagate-expansion-falcun-stbx1000301-1-tb-portable-external-hard-disk-black-Seagate_ExpansionExternalUSB30_1TB_Black_26450,1
54.169.192.103,70,https://paytm.com:443/shop/p/sansui-sa4031-white-MOBSANSUI-SA403ICE-39090376F7214,1
54.169.192.103,70,https://paytm.com:443/shop/p/oppo-find-5-mini-r827-black-OPPO_FIND5MINIR827_4GB_BLACK_45126,1
54.169.192.103,70,https://paytm.com:443/shop/p/htc-desire-826-blue-lagoon-MOBHTC-DESIRE-8DUMM1416F83E810_36165,1
54.169.192.103,70,https://paytm.com:443/shop/p/jbl-go-bluetooth-speaker-orange-COMJBL-GO-BLUETDUMM14197EEBB9_20271,1
54.169.192.103,71,https://paytm.com:443/shop/p/spice-gaming-mobile-x-2-grey-CMPLXMOBSPICE-GAMINGDUMM14137015DEE,1
54.236.254.140,74,https://paytm.com:443/shop/g/electronics/kitchen-appliances/kitchen-appliances-store/c1/upto-70-off-on-kitchen-appliances?utm_source=Affiliates&utm_medium=Paritycube&utm_campaign=Paritycube,1
106.209.132.95,5,https://paytm.com:443/shop/v1/billdesk/checkbiller?biller=PGVCL&recharge_number=39909223368,1
106.78.109.245,5,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,3
107.167.109.47,6,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,1
107.167.109.47,8,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,1
114.143.30.146,9,https://paytm.com:443/papi/rr/products/11428389/statistics?channel=web&version=2,2
115.240.12.45,10,https://paytm.com:443/papi/rr/products/15982857/statistics?channel=web&version=2,1
116.50.59.180,14,https://paytm.com:443/offer/wp-content/uploads/2015/07/bb.png,1
116.50.59.180,14,https://paytm.com:443/papi/rr/products/4299545/statistics?channel=web&version=2,1
116.74.3.233,16,https://paytm.com:443/papi/v1/promosearch/product/1834278/offers?parent_id=0&price=332&channel=web&version=2,1
117.195.236.41,16,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=1064,1
117.206.169.120,17,https://paytm.com:443/images/greyStar.png,1
117.250.143.70,21,https://paytm.com:443/shop/ad/paytmAd?cat=bus1&paytm=new,1
122.164.95.229,25,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,1
122.164.95.229,25,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,1
124.123.202.244,27,https://paytm.com:443/papi/v1/expresscart/verify,2
168.235.197.240,38,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/images/ui-bg_glass_65_ffffff_1x400.png,1
171.161.160.10,40,https://paytm.com:443/idea-prepaid-mobile-online-recharge.htm,1
182.69.110.78,42,https://paytm.com:443/offer/termsconditions/?webview=1&client=androidapp&version=4.4.2,1
210.56.96.152,56,https://paytm.com:443/coupons?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=362470_,1
220.227.247.102,56,https://paytm.com:443/offer/wp-content/uploads/2015/07/meruwer_1.jpg,1
223.227.60.207,56,https://paytm.com:443/papi/v1/promosearch/product/11381647/offers?parent_id=11381772&price=425&channel=web&version=2,1
223.227.60.207,56,https://paytm.com:443/shop/cart?channel=web&version=2,3
49.203.204.250,59,https://paytm.com:443/offer/wp-content/uploads/2015/07/autom.jpg,1
49.203.204.250,59,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
1.23.196.243,0,https://paytm.com:443/,1
1.39.34.146,3,https://paytm.com:443/favicon.ico,1
103.226.202.250,6,https://paytm.com:443/offer/wp-content/uploads/2015/02/iconmob.jpg,1
103.233.118.222,7,https://paytm.com:443/favicon.ico,1
117.197.151.206,26,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
117.198.88.23,26,https://paytm.com:443/shop/g/electronics/camera/dslr?src=gtr,1
117.199.212.224,26,https://paytm.com:443/offer/wp-content/uploads/2015/01/bootstrap.min_.css,1
117.204.183.39,26,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_20jul.jpg,1
117.239.206.98,26,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=24890,1
120.57.9.14,28,https://paytm.com:443/papi/nps/merchantrating?merchant_id=57185&channel=web&version=2,2
121.243.214.18,29,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,1
122.163.41.200,31,https://paytm.com:443/papi/rr/products/16663352/statistics?channel=web&version=2,1
125.19.232.34,33,https://paytm.com:443/scripts/paytmAd.js,1
168.235.197.214,44,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,1
182.64.229.158,49,https://paytm.com:443/papi/v1/promosearch/product/7595435/offers?parent_id=10356439&price=4499&channel=web&version=2,1
182.68.148.155,49,https://paytm.com:443/papi/v1/promosearch/product/4246285/offers?parent_id=252017&price=4249&channel=web&version=2,1
182.72.189.227,52,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,1
182.75.56.154,52,https://paytm.com:443/shop/cart?channel=web&version=2,2
183.82.102.54,52,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,1
183.82.102.54,52,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_20jul.jpg,1
202.167.250.51,54,https://paytm.com:443/shop/p/beetel-x66n-solo-cordless-landline-phone-CMPLXHOMBEETEL-X66N-TELE41784BA6E400C,1
202.65.158.178,60,https://paytm.com:443/offer/wp-content/uploads/2015/07/470X220_books.jpg,1
49.14.30.87,67,https://paytm.com:443/shop/orderdetail/1116549219,1
49.14.30.87,67,https://paytm.com:443/shop/cart,1
49.204.30.128,67,https://paytm.com:443/shop/p/nikon-d3200-with-af-s-18-55-mm-vr-lens-24-2-mp-dslr-camera-black-+-free-nikon-dslr-bag-+-8gb-memory-card-CAMNIKON-D3200-OMEG57431E826C882,1
49.206.174.1,67,https://paytm.com:443/papi/v1/promosearch/product/8986478/offers?parent_id=6325179&price=1310&channel=web&version=2,1
59.183.186.10,72,https://paytm.com:443/?gclid=CO-k9oDI7sYCFdgRvQodk5oFZA,1
78.46.60.71,82,https://paytm.com:443/papi/rr/products/11349857/statistics,1
78.46.60.71,82,https://paytm.com:443/papi/rr/products/10247828/statistics,1
78.46.60.71,83,https://paytm.com:443/papi/v1/promosearch/product/3286263/offers?parent_id=0&price=578,1
78.46.60.71,83,https://paytm.com:443/papi/v1/promosearch/product/12617021/offers?parent_id=12617022&price=2130,1
1.39.63.184,4,https://paytm.com:443/shop/logout?channel=web&version=2,1
1.39.80.2,5,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,1
1.39.80.2,5,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,1
101.222.229.167,5,https://paytm.com:443/papi/rr/products/14234796/statistics?channel=web&version=2,1
107.167.108.95,12,https://paytm.com:443/blog/the-all-new-paytm-cash-wallet-for-you/?relatedposts=1&relatedposts_exclude=undefined,1
117.198.7.192,22,https://paytm.com:443/266x346null.webp,2
117.215.138.57,23,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
14.139.121.212,28,https://paytm.com:443/shop/authresponse?code=995aef35-bc95-4665-9d26-afbad74967eb,1
168.235.197.193,38,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,1
168.235.197.193,38,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,1
182.156.82.38,44,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
183.83.149.195,50,https://paytm.com:443/shop/action,4
202.142.117.158,53,https://paytm.com:443/shop/p/toshiba-hdtp110ak3aa-1-tb-black-TOSHIBA_HDTP110AK3AA_1TB_BLACK_22225,1
203.247.149.152,60,https://paytm.com:443/offer/wp-content/uploads/2015/07/470X220_books.jpg,1
220.227.59.2,66,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1
27.251.23.130,68,https://paytm.com:443/shop/cart,5
27.251.3.74,68,https://paytm.com:443/shop/summary/1116589314,1
27.251.3.74,68,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
37.228.104.197,71,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1
43.247.156.3,80,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,1
59.178.50.170,88,https://paytm.com:443/api/oauth2/user/clients?channel=web&version=2,1
8.37.228.49,95,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,1
1.186.28.220,2,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,1
101.63.157.29,12,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
106.67.142.34,26,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1
106.78.2.17,26,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1
111.91.25.211,30,https://paytm.com:443/papi/v1/promosearch/product/16266325/offers?parent_id=6487967,1
116.193.135.194,37,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,1
117.241.251.131,42,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,1
124.124.87.202,49,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
14.139.246.25,52,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,1
14.139.246.25,52,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,2
14.139.57.180,55,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
14.194.55.21,57,https://paytm.com:443/papi/v1/promosearch/product/14504667/offers?parent_id=12790505&price=289&channel=web&version=2,1
167.127.218.60,64,https://paytm.com:443/papi/nps/merchantrating?merchant_id=36629&channel=web&version=2,1
180.215.177.197,65,https://paytm.com:443/papi/v1/promosearch/product/9474895/offers?parent_id=null,1
182.69.126.67,67,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,1
194.7.86.9,69,https://paytm.com:443/shop/wallet/checkLimit,4
37.228.104.226,80,https://paytm.com:443/paytmcash,3
37.228.104.226,80,https://paytm.com:443/checkout,2
49.203.215.114,85,https://paytm.com:443/shop/cart,1
49.248.119.154,86,https://paytm.com:443/papi/v1/promosearch/product/8539213/offers?parent_id=0&price=325&channel=web&version=2,1
49.248.119.154,86,https://paytm.com:443/papi/nps/merchantrating?merchant_id=22187&channel=web&version=2,1
59.177.167.80,86,https://paytm.com:443/shop/cart?channel=web&version=2,1
1.187.122.83,0,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,1
1.187.122.83,0,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,1
103.5.187.162,12,https://paytm.com:443/shop/log,1
121.241.96.5,32,https://paytm.com:443/offer/wp-content/uploads/2015/06/RCH10_17june.jpg,1
122.164.234.139,34,https://paytm.com:443/shop/h/home-kitchen?utm_source=affiliate&utm_medium=promocodeclub&utm_campaign=promocodeclub-generic&utm_term=banner4,2
122.169.16.97,35,https://paytm.com:443/papi/v1/promosearch/product/16614463/offers?parent_id=8525998&price=6649&channel=web&version=2,1
164.100.132.9,43,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,1
168.235.197.181,48,https://paytm.com:443/paytmcash,2
183.83.123.89,58,https://paytm.com:443/papi/nps/merchantverification,3
27.54.172.206,68,https://paytm.com:443/favicon.ico,1
37.228.104.11,70,https://paytm.com:443/styles/app.css,1
37.228.105.118,71,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,1
49.207.228.173,82,https://paytm.com:443/papi/v1/promosearch/product/15285419/offers?parent_id=12631420&price=907&channel=web&version=2,1
101.223.26.240,6,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,1
103.251.48.237,9,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1
